"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"17","17113","04910","04897","61724","99999","00003","100,000-249,999","200-999","IL","McLean IL","Bellflower township","Bellflower village, IL","99999","Bellflower, IL","Blue Ridge Community Unit School District 18",357,1 
"17","17113","04910","99999","61722","99999","00003","100,000-249,999","Not in a place","IL","McLean IL","Bellflower township"," ","99999","Arrowsmith, IL","Blue Ridge Community Unit School District 18",2,1 
"17","17113","04910","99999","61724","99999","00003","100,000-249,999","Not in a place","IL","McLean IL","Bellflower township"," ","99999","Bellflower, IL","Blue Ridge Community Unit School District 18",155,1 
"17","17113","04910","99999","61770","99999","00003","100,000-249,999","Not in a place","IL","McLean IL","Bellflower township"," ","99999","Saybrook, IL","Blue Ridge Community Unit School District 18",31,1 
"17","17113","04910","99999","61842","99999","00003","100,000-249,999","Not in a place","IL","McLean IL","Bellflower township"," ","99999","Farmer City, IL","Blue Ridge Community Unit School District 18",1,1 
"17","17113","04910","99999","61843","99999","00003","100,000-249,999","Not in a place","IL","McLean IL","Bellflower township"," ","99999","Fisher, IL","Blue Ridge Community Unit School District 18",39,1 
"17","17113","06626","99999","61701","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Bloomington, IL","McLean County Unit School District 5",185,1 
"17","17113","06626","99999","61704","99999","06480","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Bloomington, IL","Bloomington School District 87",218,1 
"17","17113","06626","99999","61704","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Bloomington, IL","McLean County Unit School District 5",378,1 
"17","17113","06626","99999","61705","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Bloomington, IL","Tri-Valley Community Unit School District 3",16,1 
"17","17113","06626","99999","61705","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Bloomington, IL","Heyworth Community Unit School District 4",101,1 
"17","17113","06626","99999","61705","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Bloomington, IL","McLean County Unit School District 5",1896,1 
"17","17113","06626","99999","61772","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Shirley, IL","Heyworth Community Unit School District 4",9,1 
"17","17113","06626","99999","61772","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Bloomington township"," ","99999","Shirley, IL","McLean County Unit School District 5",48,1 
"17","17113","06639","06613","61701","99999","06480","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Bloomington, IL","Bloomington School District 87",30911,1 
"17","17113","06639","06613","61701","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Bloomington, IL","McLean County Unit School District 5",4995,1 
"17","17113","06639","06613","61704","99999","06480","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Bloomington, IL","Bloomington School District 87",13302,1 
"17","17113","06639","06613","61704","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Bloomington, IL","McLean County Unit School District 5",22005,1 
"17","17113","06639","06613","61705","99999","06480","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Bloomington, IL","Bloomington School District 87",4,1 
"17","17113","06639","06613","61705","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Bloomington, IL","McLean County Unit School District 5",5014,1 
"17","17113","06639","06613","61705","99999","29890","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Bloomington, IL","Olympia Community Unit School District 16",341,1 
"17","17113","06639","06613","61761","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Bloomington City township","Bloomington city, IL","99999","Normal, IL","McLean County Unit School District 5",38,1 
"17","17113","06743","16210","61730","99999","00109","100,000-249,999","Less than 200","IL","McLean IL","Blue Mound township","Cooksville village, IL","99999","Cooksville, IL","Ridgeview Community Unit School District 19",182,1 
"17","17113","06743","99999","61730","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Blue Mound township"," ","99999","Cooksville, IL","Ridgeview Community Unit School District 19",140,1 
"17","17113","06743","99999","61730","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Blue Mound township"," ","99999","Cooksville, IL","Tri-Valley Community Unit School District 3",37,1 
"17","17113","06743","99999","61737","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Blue Mound township"," ","99999","Ellsworth, IL","Tri-Valley Community Unit School District 3",32,1 
"17","17113","06743","99999","61753","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Blue Mound township"," ","99999","Lexington, IL","Ridgeview Community Unit School District 19",6,1 
"17","17113","06743","99999","61753","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Blue Mound township"," ","99999","Lexington, IL","Lexington Community Unit School District 7",7,1 
"17","17113","06743","99999","61761","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Blue Mound township"," ","99999","Normal, IL","Tri-Valley Community Unit School District 3",9,1 
"17","17113","06743","99999","61776","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Blue Mound township"," ","99999","Towanda, IL","Ridgeview Community Unit School District 19",28,1 
"17","17113","12905","67912","61770","99999","00109","100,000-249,999","200-999","IL","McLean IL","Cheneys Grove township","Saybrook village, IL","99999","Saybrook, IL","Ridgeview Community Unit School District 19",693,1 
"17","17113","12905","99999","60936","99999","00041","100,000-249,999","Not in a place","IL","McLean IL","Cheneys Grove township"," ","99999","Gibson City, IL","Gibson City-Melvin-Sibley Community Unit School District 5",18,1 
"17","17113","12905","99999","61770","99999","00041","100,000-249,999","Not in a place","IL","McLean IL","Cheneys Grove township"," ","99999","Saybrook, IL","Gibson City-Melvin-Sibley Community Unit School District 5",17,1 
"17","17113","12905","99999","61770","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Cheneys Grove township"," ","99999","Saybrook, IL","Ridgeview Community Unit School District 19",269,1 
"17","17113","12944","12931","61726","99999","00005","100,000-249,999","1000-2499","IL","McLean IL","Chenoa township","Chenoa city, IL","99999","Chenoa, IL","Prairie Central Community Unit School District 8",1785,1 
"17","17113","12944","99999","61726","99999","00005","100,000-249,999","Not in a place","IL","McLean IL","Chenoa township"," ","99999","Chenoa, IL","Prairie Central Community Unit School District 8",244,1 
"17","17113","12944","99999","61744","99999","00005","100,000-249,999","Not in a place","IL","McLean IL","Chenoa township"," ","99999","Gridley, IL","Prairie Central Community Unit School District 8",5,1 
"17","17113","12944","99999","61744","99999","00326","100,000-249,999","Not in a place","IL","McLean IL","Chenoa township"," ","99999","Gridley, IL","El Paso-Gridley Community Unit School District 11",6,1 
"17","17113","12944","99999","61744","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Chenoa township"," ","99999","Gridley, IL","Lexington Community Unit School District 7",13,1 
"17","17113","12944","99999","61753","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Chenoa township"," ","99999","Lexington, IL","Lexington Community Unit School District 7",21,1 
"17","17113","17705","99999","61720","99999","00005","100,000-249,999","Not in a place","IL","McLean IL","Cropsey township"," ","99999","Anchor, IL","Prairie Central Community Unit School District 8",4,1 
"17","17113","17705","99999","61720","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Cropsey township"," ","99999","Anchor, IL","Ridgeview Community Unit School District 19",16,1 
"17","17113","17705","99999","61728","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Cropsey township"," ","99999","Colfax, IL","Ridgeview Community Unit School District 19",4,1 
"17","17113","17705","99999","61731","99999","00005","100,000-249,999","Not in a place","IL","McLean IL","Cropsey township"," ","99999","Cropsey, IL","Prairie Central Community Unit School District 8",195,1 
"17","17113","17705","99999","61731","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Cropsey township"," ","99999","Cropsey, IL","Ridgeview Community Unit School District 19",3,1 
"17","17113","18381","76511","61705","99999","28620","100,000-249,999","1000-2499","IL","McLean IL","Dale township","Twin Grove CDP, IL","99999","Bloomington, IL","McLean County Unit School District 5",440,1 
"17","17113","18381","76511","61705","99999","29890","100,000-249,999","1000-2499","IL","McLean IL","Dale township","Twin Grove CDP, IL","99999","Bloomington, IL","Olympia Community Unit School District 16",157,1 
"17","17113","18381","99999","61705","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Bloomington, IL","McLean County Unit School District 5",171,1 
"17","17113","18381","99999","61705","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Bloomington, IL","Olympia Community Unit School District 16",230,1 
"17","17113","18381","99999","61732","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Danvers, IL","Olympia Community Unit School District 16",23,1 
"17","17113","18381","99999","61772","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Shirley, IL","Heyworth Community Unit School District 4",145,1 
"17","17113","18381","99999","61772","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Shirley, IL","McLean County Unit School District 5",6,1 
"17","17113","18381","99999","61772","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Shirley, IL","Olympia Community Unit School District 16",34,1 
"17","17113","18381","99999","61774","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Stanford, IL","Heyworth Community Unit School District 4",4,1 
"17","17113","18381","99999","61774","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Dale township"," ","99999","Stanford, IL","Olympia Community Unit School District 16",23,1 
"17","17113","18550","18537","61732","99999","29890","100,000-249,999","1000-2499","IL","McLean IL","Danvers township","Danvers village, IL","99999","Danvers, IL","Olympia Community Unit School District 16",1154,1 
"17","17113","18550","99999","61725","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Danvers township"," ","99999","Carlock, IL","Olympia Community Unit School District 16",30,1 
"17","17113","18550","99999","61729","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Danvers township"," ","99999","Congerville, IL","Olympia Community Unit School District 16",13,1 
"17","17113","18550","99999","61732","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Danvers township"," ","99999","Danvers, IL","Olympia Community Unit School District 16",728,1 
"17","17113","18732","23555","61737","99999","13920","100,000-249,999","Less than 200","IL","McLean IL","Dawson township","Ellsworth village, IL","99999","Ellsworth, IL","Tri-Valley Community Unit School District 3",195,1 
"17","17113","18732","99999","61722","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Dawson township"," ","99999","Arrowsmith, IL","Tri-Valley Community Unit School District 3",2,1 
"17","17113","18732","99999","61736","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Dawson township"," ","99999","Downs, IL","Tri-Valley Community Unit School District 3",54,1 
"17","17113","18732","99999","61736","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Dawson township"," ","99999","Downs, IL","Le Roy Community Unit School District 2",1,1 
"17","17113","18732","99999","61737","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Dawson township"," ","99999","Ellsworth, IL","Tri-Valley Community Unit School District 3",248,1 
"17","17113","18732","99999","61737","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Dawson township"," ","99999","Ellsworth, IL","Le Roy Community Unit School District 2",7,1 
"17","17113","18732","99999","61752","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Dawson township"," ","99999","Le Roy, IL","Tri-Valley Community Unit School District 3",16,1 
"17","17113","18732","99999","61752","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Dawson township"," ","99999","Le Roy, IL","Le Roy Community Unit School District 2",67,1 
"17","17113","20656","20643","61736","99999","13920","100,000-249,999","1000-2499","IL","McLean IL","Downs township","Downs village, IL","99999","Downs, IL","Tri-Valley Community Unit School District 3",904,1 
"17","17113","20656","99999","61705","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Bloomington, IL","Tri-Valley Community Unit School District 3",54,1 
"17","17113","20656","99999","61705","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Bloomington, IL","Heyworth Community Unit School District 4",11,1 
"17","17113","20656","99999","61736","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Downs, IL","Tri-Valley Community Unit School District 3",126,1 
"17","17113","20656","99999","61736","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Downs, IL","Heyworth Community Unit School District 4",2,1 
"17","17113","20656","99999","61736","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Downs, IL","Le Roy Community Unit School District 2",8,1 
"17","17113","20656","99999","61745","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Heyworth, IL","Heyworth Community Unit School District 4",32,1 
"17","17113","20656","99999","61745","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Heyworth, IL","Le Roy Community Unit School District 2",18,1 
"17","17113","20656","99999","61752","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Le Roy, IL","Tri-Valley Community Unit School District 3",4,1 
"17","17113","20656","99999","61752","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Downs township"," ","99999","Le Roy, IL","Le Roy Community Unit School District 2",107,1 
"17","17113","20838","53234","61761","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Dry Grove township","Normal town, IL","99999","Normal, IL","McLean County Unit School District 5",1,1 
"17","17113","20838","76511","61705","99999","28620","100,000-249,999","1000-2499","IL","McLean IL","Dry Grove township","Twin Grove CDP, IL","99999","Bloomington, IL","McLean County Unit School District 5",678,1 
"17","17113","20838","76511","61705","99999","29890","100,000-249,999","1000-2499","IL","McLean IL","Dry Grove township","Twin Grove CDP, IL","99999","Bloomington, IL","Olympia Community Unit School District 16",289,1 
"17","17113","20838","99999","61705","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Dry Grove township"," ","99999","Bloomington, IL","McLean County Unit School District 5",292,1 
"17","17113","20838","99999","61705","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Dry Grove township"," ","99999","Bloomington, IL","Olympia Community Unit School District 16",95,1 
"17","17113","20838","99999","61725","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Dry Grove township"," ","99999","Carlock, IL","McLean County Unit School District 5",15,1 
"17","17113","20838","99999","61725","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Dry Grove township"," ","99999","Carlock, IL","Olympia Community Unit School District 16",18,1 
"17","17113","20838","99999","61732","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Dry Grove township"," ","99999","Danvers, IL","Olympia Community Unit School District 16",97,1 
"17","17113","20838","99999","61748","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Dry Grove township"," ","99999","Hudson, IL","McLean County Unit School District 5",33,1 
"17","17113","20838","99999","61761","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Dry Grove township"," ","99999","Normal, IL","McLean County Unit School District 5",54,1 
"17","17113","24140","42971","61752","99999","22620","100,000-249,999","2500-9999","IL","McLean IL","Empire township","Le Roy city, IL","99999","Le Roy, IL","Le Roy Community Unit School District 2",3560,1 
"17","17113","24140","99999","61737","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Empire township"," ","99999","Ellsworth, IL","Le Roy Community Unit School District 2",28,1 
"17","17113","24140","99999","61752","99999","22620","100,000-249,999","Not in a place","IL","McLean IL","Empire township"," ","99999","Le Roy, IL","Le Roy Community Unit School District 2",505,1 
"17","17113","28209","99999","61745","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Funks Grove township"," ","99999","Heyworth, IL","Heyworth Community Unit School District 4",46,1 
"17","17113","28209","99999","61754","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Funks Grove township"," ","99999","McLean, IL","Heyworth Community Unit School District 4",50,1 
"17","17113","28209","99999","61754","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Funks Grove township"," ","99999","McLean, IL","Olympia Community Unit School District 16",68,1 
"17","17113","28209","99999","61772","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Funks Grove township"," ","99999","Shirley, IL","Heyworth Community Unit School District 4",78,1 
"17","17113","28209","99999","61772","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Funks Grove township"," ","99999","Shirley, IL","Olympia Community Unit School District 16",2,1 
"17","17113","28209","99999","61774","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Funks Grove township"," ","99999","Stanford, IL","Heyworth Community Unit School District 4",1,1 
"17","17113","31745","31732","61744","99999","00326","100,000-249,999","1000-2499","IL","McLean IL","Gridley township","Gridley village, IL","99999","Gridley, IL","El Paso-Gridley Community Unit School District 11",1432,1 
"17","17113","31745","99999","61738","99999","00326","100,000-249,999","Not in a place","IL","McLean IL","Gridley township"," ","99999","El Paso, IL","El Paso-Gridley Community Unit School District 11",24,1 
"17","17113","31745","99999","61744","99999","00326","100,000-249,999","Not in a place","IL","McLean IL","Gridley township"," ","99999","Gridley, IL","El Paso-Gridley Community Unit School District 11",355,1 
"17","17113","31745","99999","61744","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Gridley township"," ","99999","Gridley, IL","Lexington Community Unit School District 7",1,1 
"17","17113","31745","99999","61753","99999","00326","100,000-249,999","Not in a place","IL","McLean IL","Gridley township"," ","99999","Lexington, IL","El Paso-Gridley Community Unit School District 11",54,1 
"17","17113","31745","99999","61753","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Gridley township"," ","99999","Lexington, IL","Lexington Community Unit School District 7",23,1 
"17","17113","31745","99999","61753","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Gridley township"," ","99999","Lexington, IL","McLean County Unit School District 5",24,1 
"17","17113","36451","36438","61748","99999","28620","100,000-249,999","1000-2499","IL","McLean IL","Hudson township","Hudson village, IL","99999","Hudson, IL","McLean County Unit School District 5",1838,1 
"17","17113","36451","99999","61738","99999","00326","100,000-249,999","Not in a place","IL","McLean IL","Hudson township"," ","99999","El Paso, IL","El Paso-Gridley Community Unit School District 11",9,1 
"17","17113","36451","99999","61748","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Hudson township"," ","99999","Hudson, IL","McLean County Unit School District 5",697,1 
"17","17113","36451","99999","61753","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Hudson township"," ","99999","Lexington, IL","McLean County Unit School District 5",9,1 
"17","17113","36451","99999","61776","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Hudson township"," ","99999","Towanda, IL","McLean County Unit School District 5",18,1 
"17","17113","42353","99999","61728","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Lawndale township"," ","99999","Colfax, IL","Ridgeview Community Unit School District 19",123,1 
"17","17113","42353","99999","61728","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Lawndale township"," ","99999","Colfax, IL","Lexington Community Unit School District 7",2,1 
"17","17113","42353","99999","61730","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Lawndale township"," ","99999","Cooksville, IL","Lexington Community Unit School District 7",1,1 
"17","17113","42353","99999","61739","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Lawndale township"," ","99999","Fairbury, IL","Ridgeview Community Unit School District 19",9,1 
"17","17113","42353","99999","61753","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Lawndale township"," ","99999","Lexington, IL","Ridgeview Community Unit School District 19",3,1 
"17","17113","42353","99999","61753","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Lawndale township"," ","99999","Lexington, IL","Lexington Community Unit School District 7",20,1 
"17","17113","43107","43094","61753","99999","22710","100,000-249,999","1000-2499","IL","McLean IL","Lexington township","Lexington city, IL","99999","Lexington, IL","Lexington Community Unit School District 7",2060,1 
"17","17113","43107","99999","61728","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Lexington township"," ","99999","Colfax, IL","Lexington Community Unit School District 7",10,1 
"17","17113","43107","99999","61753","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Lexington township"," ","99999","Lexington, IL","Lexington Community Unit School District 7",329,1 
"17","17113","47215","15495","61728","99999","00109","100,000-249,999","1000-2499","IL","McLean IL","Martin township","Colfax village, IL","99999","Colfax, IL","Ridgeview Community Unit School District 19",1061,1 
"17","17113","47215","99999","61722","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Martin township"," ","99999","Arrowsmith, IL","Ridgeview Community Unit School District 19",15,1 
"17","17113","47215","99999","61728","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Martin township"," ","99999","Colfax, IL","Ridgeview Community Unit School District 19",185,1 
"17","17113","47215","99999","61730","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Martin township"," ","99999","Cooksville, IL","Ridgeview Community Unit School District 19",19,1 
"17","17113","47215","99999","61770","99999","00109","100,000-249,999","Not in a place","IL","McLean IL","Martin township"," ","99999","Saybrook, IL","Ridgeview Community Unit School District 19",9,1 
"17","17113","49971","99999","61748","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Money Creek township"," ","99999","Hudson, IL","Lexington Community Unit School District 7",10,1 
"17","17113","49971","99999","61748","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Money Creek township"," ","99999","Hudson, IL","McLean County Unit School District 5",152,1 
"17","17113","49971","99999","61753","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Money Creek township"," ","99999","Lexington, IL","Lexington Community Unit School District 7",450,1 
"17","17113","49971","99999","61753","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Money Creek township"," ","99999","Lexington, IL","McLean County Unit School District 5",4,1 
"17","17113","49971","99999","61776","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Money Creek township"," ","99999","Towanda, IL","Lexington Community Unit School District 7",66,1 
"17","17113","49971","99999","61776","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Money Creek township"," ","99999","Towanda, IL","McLean County Unit School District 5",403,1 
"17","17113","50972","45811","61754","99999","29890","100,000-249,999","200-999","IL","McLean IL","Mount Hope township","McLean village, IL","99999","McLean, IL","Olympia Community Unit School District 16",830,1 
"17","17113","50972","99999","61723","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Mount Hope township"," ","99999","Atlanta, IL","Olympia Community Unit School District 16",22,1 
"17","17113","50972","99999","61754","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Mount Hope township"," ","99999","McLean, IL","Olympia Community Unit School District 16",220,1 
"17","17113","50972","99999","61774","99999","29890","100,000-249,999","Not in a place","IL","McLean IL","Mount Hope township"," ","99999","Stanford, IL","Olympia Community Unit School District 16",31,1 
"17","17113","53247","53234","61761","99999","06480","100,000-249,999","25,000-99,999","IL","McLean IL","Normal township","Normal town, IL","99999","Normal, IL","Bloomington School District 87",9,1 
"17","17113","53247","53234","61761","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Normal township","Normal town, IL","99999","Normal, IL","McLean County Unit School District 5",52245,1 
"17","17113","53247","53234","61776","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Normal township","Normal town, IL","99999","Towanda, IL","McLean County Unit School District 5",19,1 
"17","17113","53247","99999","61701","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Normal township"," ","99999","Bloomington, IL","McLean County Unit School District 5",14,1 
"17","17113","53247","99999","61705","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Normal township"," ","99999","Bloomington, IL","McLean County Unit School District 5",1,1 
"17","17113","53247","99999","61748","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Normal township"," ","99999","Hudson, IL","McLean County Unit School District 5",25,1 
"17","17113","53247","99999","61761","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Normal township"," ","99999","Normal, IL","McLean County Unit School District 5",222,1 
"17","17113","53247","99999","61776","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Normal township"," ","99999","Towanda, IL","McLean County Unit School District 5",25,1 
"17","17113","55782","20643","61705","99999","13920","100,000-249,999","1000-2499","IL","McLean IL","Old Town township","Downs village, IL","99999","Bloomington, IL","Tri-Valley Community Unit School District 3",9,1 
"17","17113","55782","20643","61736","99999","13920","100,000-249,999","1000-2499","IL","McLean IL","Old Town township","Downs village, IL","99999","Downs, IL","Tri-Valley Community Unit School District 3",92,1 
"17","17113","55782","99999","61705","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Old Town township"," ","99999","Bloomington, IL","Tri-Valley Community Unit School District 3",2224,1 
"17","17113","55782","99999","61705","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Old Town township"," ","99999","Bloomington, IL","McLean County Unit School District 5",61,1 
"17","17113","55782","99999","61736","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Old Town township"," ","99999","Downs, IL","Tri-Valley Community Unit School District 3",620,1 
"17","17113","55782","99999","61736","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Old Town township"," ","99999","Downs, IL","McLean County Unit School District 5",1,1 
"17","17113","55782","99999","61737","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Old Town township"," ","99999","Ellsworth, IL","Tri-Valley Community Unit School District 3",3,1 
"17","17113","62692","34449","61745","99999","18870","100,000-249,999","2500-9999","IL","McLean IL","Randolph township","Heyworth village, IL","99999","Heyworth, IL","Heyworth Community Unit School District 4",2841,1 
"17","17113","62692","99999","61705","99999","13920","100,000-249,999","Not in a place","IL","McLean IL","Randolph township"," ","99999","Bloomington, IL","Tri-Valley Community Unit School District 3",7,1 
"17","17113","62692","99999","61705","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Randolph township"," ","99999","Bloomington, IL","Heyworth Community Unit School District 4",106,1 
"17","17113","62692","99999","61745","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Randolph township"," ","99999","Heyworth, IL","Heyworth Community Unit School District 4",1392,1 
"17","17113","62692","99999","61772","99999","18870","100,000-249,999","Not in a place","IL","McLean IL","Randolph township"," ","99999","Shirley, IL","Heyworth Community Unit School District 4",29,1 
"17","17113","75835","53234","61761","99999","28620","100,000-249,999","25,000-99,999","IL","McLean IL","Towanda township","Normal town, IL","99999","Normal, IL","McLean County Unit School District 5",223,1 
"17","17113","75835","75822","61761","99999","28620","100,000-249,999","200-999","IL","McLean IL","Towanda township","Towanda village, IL","99999","Normal, IL","McLean County Unit School District 5",2,1 
"17","17113","75835","75822","61776","99999","28620","100,000-249,999","200-999","IL","McLean IL","Towanda township","Towanda village, IL","99999","Towanda, IL","McLean County Unit School District 5",478,1 
"17","17113","75835","99999","61704","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Towanda township"," ","99999","Bloomington, IL","McLean County Unit School District 5",78,1 
"17","17113","75835","99999","61705","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Towanda township"," ","99999","Bloomington, IL","McLean County Unit School District 5",66,1 
"17","17113","75835","99999","61737","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Towanda township"," ","99999","Ellsworth, IL","McLean County Unit School District 5",1,1 
"17","17113","75835","99999","61761","99999","28620","100,000-249,999","Not in a place","IL","McLean IL","Towanda township"," ","99999","Normal, IL","McLean County Unit School District 5",76,1 
"17","17113","75835","99999","61776","99999","22710","100,000-249,999","Not in a place","IL","McLean IL","Towanda township"," ","99999","Towanda, IL","Lexington Community Unit School District 7",1,1 
