"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"25","25027","58825","58790","01543","99999","11880","250,000-999,999","1000-2499","MA","Worcester MA","Rutland town","Rutland CDP, MA","99999","Rutland, MA","Wachusett School District",2111,1 
"25","25027","58825","99999","01543","99999","11880","250,000-999,999","Not in a place","MA","Worcester MA","Rutland town"," ","99999","Rutland, MA","Wachusett School District",5862,1 
"25","25027","61800","99999","01536","99999","10770","250,000-999,999","Not in a place","MA","Worcester MA","Shrewsbury town"," ","99999","North Grafton, MA","Shrewsbury School District",245,1 
"25","25027","61800","99999","01545","99999","10770","250,000-999,999","Not in a place","MA","Worcester MA","Shrewsbury town"," ","99999","Shrewsbury, MA","Shrewsbury School District",35299,1 
"25","25027","61800","99999","01604","99999","10770","250,000-999,999","Not in a place","MA","Worcester MA","Shrewsbury town"," ","99999","Worcester, MA","Shrewsbury School District",64,1 
"25","25027","63165","15340","01772","99999"," ","250,000-999,999","2500-9999","MA","Worcester MA","Southborough town","Cordaville CDP, MA","99999","Southborough, MA","25",2650,1 
"25","25027","63165","99999","01745","99999"," ","250,000-999,999","Not in a place","MA","Worcester MA","Southborough town"," ","99999","Fayville, MA","25",397,1 
"25","25027","63165","99999","01772","99999"," ","250,000-999,999","Not in a place","MA","Worcester MA","Southborough town"," ","99999","Southborough, MA","25",6720,1 
"25","25027","63345","63345","01550","99999","11010","250,000-999,999","10,000-24,999","MA","Worcester MA","Southbridge Town city","Southbridge Town city, MA","99999","Southbridge Town, MA","Southbridge School District",16719,1 
"25","25027","66105","66070","01562","99999","00002","250,000-999,999","2500-9999","MA","Worcester MA","Spencer town","Spencer CDP, MA","99999","Spencer, MA","Spencer-East Brookfield School District",5700,1 
"25","25027","66105","99999","01562","99999","00002","250,000-999,999","Not in a place","MA","Worcester MA","Spencer town"," ","99999","Spencer, MA","Spencer-East Brookfield School District",5988,1 
"25","25027","67385","99999","01564","99999","11880","250,000-999,999","Not in a place","MA","Worcester MA","Sterling town"," ","99999","Sterling, MA","Wachusett School District",7808,1 
"25","25027","68155","23840","01518","99999"," ","250,000-999,999","2500-9999","MA","Worcester MA","Sturbridge town","Fiskdale CDP, MA","99999","Fiskdale, MA","25",1967,1 
"25","25027","68155","23840","01566","99999"," ","250,000-999,999","2500-9999","MA","Worcester MA","Sturbridge town","Fiskdale CDP, MA","99999","Sturbridge, MA","25",616,1 
"25","25027","68155","68120","01566","99999"," ","250,000-999,999","1000-2499","MA","Worcester MA","Sturbridge town","Sturbridge CDP, MA","99999","Sturbridge, MA","25",2253,1 
"25","25027","68155","99999","01518","99999"," ","250,000-999,999","Not in a place","MA","Worcester MA","Sturbridge town"," ","99999","Fiskdale, MA","25",1007,1 
"25","25027","68155","99999","01566","99999"," ","250,000-999,999","Not in a place","MA","Worcester MA","Sturbridge town"," ","99999","Sturbridge, MA","25",3425,1 
"25","25027","68610","99999","01588","99999","11400","250,000-999,999","Not in a place","MA","Worcester MA","Sutton town"," ","99999","Whitinsville, MA","Sutton School District",88,1 
"25","25027","68610","99999","01590","99999","11400","250,000-999,999","Not in a place","MA","Worcester MA","Sutton town"," ","99999","Sutton, MA","Sutton School District",8875,1 
"25","25027","69275","03355","01436","99999","08280","250,000-999,999","1000-2499","MA","Worcester MA","Templeton town","Baldwinville CDP, MA","99999","Baldwinville, MA","Narragansett School District",1905,1 
"25","25027","69275","03355","01468","99999","08280","250,000-999,999","1000-2499","MA","Worcester MA","Templeton town","Baldwinville CDP, MA","99999","Templeton, MA","Narragansett School District",123,1 
"25","25027","69275","99999","01436","99999","08280","250,000-999,999","Not in a place","MA","Worcester MA","Templeton town"," ","99999","Baldwinville, MA","Narragansett School District",1431,1 
"25","25027","69275","99999","01438","99999","08280","250,000-999,999","Not in a place","MA","Worcester MA","Templeton town"," ","99999","East Templeton, MA (PO Boxes)","Narragansett School District",559,1 
"25","25027","69275","99999","01440","99999","08280","250,000-999,999","Not in a place","MA","Worcester MA","Templeton town"," ","99999","Gardner, MA","Narragansett School District",97,1 
"25","25027","69275","99999","01468","99999","08280","250,000-999,999","Not in a place","MA","Worcester MA","Templeton town"," ","99999","Templeton, MA","Narragansett School District",3898,1 
"25","25027","71480","71445","01568","99999","07680","250,000-999,999","2500-9999","MA","Worcester MA","Upton town","Upton CDP, MA","99999","Upton, MA","Mendon-Upton School District",3013,1 
"25","25027","71480","99999","01568","99999","07680","250,000-999,999","Not in a place","MA","Worcester MA","Upton town"," ","99999","Upton, MA","Mendon-Upton School District",4467,1 
"25","25027","71480","99999","01757","99999","07680","250,000-999,999","Not in a place","MA","Worcester MA","Upton town"," ","99999","Milford, MA","Mendon-Upton School District",62,1 
"25","25027","71620","99999","01516","99999","11850","250,000-999,999","Not in a place","MA","Worcester MA","Uxbridge town"," ","99999","Douglas, MA","Uxbridge School District",29,1 
"25","25027","71620","99999","01569","99999","11850","250,000-999,999","Not in a place","MA","Worcester MA","Uxbridge town"," ","99999","Uxbridge, MA","Uxbridge School District",13398,1 
"25","25027","71620","99999","01588","99999","11850","250,000-999,999","Not in a place","MA","Worcester MA","Uxbridge town"," ","99999","Whitinsville, MA","Uxbridge School District",30,1 
"25","25027","73090","73055","01083","99999","12100","250,000-999,999","1000-2499","MA","Worcester MA","Warren town","Warren CDP, MA","99999","Warren, MA (PO Boxes)","Quaboag Regional School District",1361,1 
"25","25027","73090","73055","01585","99999","12100","250,000-999,999","1000-2499","MA","Worcester MA","Warren town","Warren CDP, MA","99999","West Brookfield, MA","Quaboag Regional School District",44,1 
"25","25027","73090","99999","01083","99999","12100","250,000-999,999","Not in a place","MA","Worcester MA","Warren town"," ","99999","Warren, MA (PO Boxes)","Quaboag Regional School District",1527,1 
"25","25027","73090","99999","01092","99999","12100","250,000-999,999","Not in a place","MA","Worcester MA","Warren town"," ","99999","West Warren, MA (PO Boxes)","Quaboag Regional School District",1394,1 
"25","25027","73090","99999","01585","99999","12100","250,000-999,999","Not in a place","MA","Worcester MA","Warren town"," ","99999","West Brookfield, MA","Quaboag Regional School District",809,1 
"25","25027","73895","73930","01570","99999","12240","250,000-999,999","10,000-24,999","MA","Worcester MA","Webster town","Webster CDP, MA","99999","Webster, MA","Webster School District",11412,1 
"25","25027","73895","99999","01570","99999","12240","250,000-999,999","Not in a place","MA","Worcester MA","Webster town"," ","99999","Webster, MA","Webster School District",5355,1 
"25","25027","75015","75050","01581","99999","12600","250,000-999,999","2500-9999","MA","Worcester MA","Westborough town","Westborough CDP, MA","99999","Westborough, MA","Westborough School District",4045,1 
"25","25027","75015","99999","01581","99999","12600","250,000-999,999","Not in a place","MA","Worcester MA","Westborough town"," ","99999","Westborough, MA","Westborough School District",14227,1 
"25","25027","75155","99999","01583","99999","12390","250,000-999,999","Not in a place","MA","Worcester MA","West Boylston town"," ","99999","West Boylston, MA","West Boylston School District",7541,1 
"25","25027","75155","99999","01606","99999","12390","250,000-999,999","Not in a place","MA","Worcester MA","West Boylston town"," ","99999","Worcester, MA","West Boylston School District",128,1 
"25","25027","75400","75365","01585","99999","12100","250,000-999,999","1000-2499","MA","Worcester MA","West Brookfield town","West Brookfield CDP, MA","99999","West Brookfield, MA","Quaboag Regional School District",1413,1 
"25","25027","75400","99999","01585","99999","12100","250,000-999,999","Not in a place","MA","Worcester MA","West Brookfield town"," ","99999","West Brookfield, MA","Quaboag Regional School District",2288,1 
"25","25027","77010","99999","01473","99999","02040","250,000-999,999","Not in a place","MA","Worcester MA","Westminster town"," ","99999","Westminster, MA","Ashburnham-Westminster School District",7277,1 
"25","25027","80405","80370","01475","99999","13080","250,000-999,999","2500-9999","MA","Worcester MA","Winchendon town","Winchendon CDP, MA","99999","Winchendon, MA","Winchendon School District",4213,1 
"25","25027","80405","99999","01430","99999","13080","250,000-999,999","Not in a place","MA","Worcester MA","Winchendon town"," ","99999","Ashburnham, MA","Winchendon School District",30,1 
"25","25027","80405","99999","01475","99999","13080","250,000-999,999","Not in a place","MA","Worcester MA","Winchendon town"," ","99999","Winchendon, MA","Winchendon School District",6057,1 
"25","25027","82000","82000","01583","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","West Boylston, MA","Worcester School District",50,1 
"25","25027","82000","82000","01602","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",22819,1 
"25","25027","82000","82000","01603","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",19916,1 
"25","25027","82000","82000","01604","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",34586,1 
"25","25027","82000","82000","01605","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",26221,1 
"25","25027","82000","82000","01606","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",18949,1 
"25","25027","82000","82000","01607","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",8250,1 
"25","25027","82000","82000","01608","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",3888,1 
"25","25027","82000","82000","01609","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",22421,1 
"25","25027","82000","82000","01610","99999","13230","250,000-999,999","100,000-249,999","MA","Worcester MA","Worcester city","Worcester city, MA","99999","Worcester, MA","Worcester School District",23945,1 
