"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"09","09013","37910","99999","06231","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Hebron town"," ","99999","Amston, CT","09",4083,1 
"09","09013","37910","99999","06248","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Hebron town"," ","99999","Hebron, CT","09",5603,1 
"09","09013","44910","45120","06250","99999"," ","100,000-249,999","200-999","CT","Tolland CT","Mansfield town","Mansfield Center CDP, CT","99999","Mansfield Center, CT","09",848,1 
"09","09013","44910","45120","06268","99999"," ","100,000-249,999","200-999","CT","Tolland CT","Mansfield town","Mansfield Center CDP, CT","99999","Storrs Mansfield, CT","09",99,1 
"09","09013","44910","73980","06268","99999"," ","100,000-249,999","10,000-24,999","CT","Tolland CT","Mansfield town","Storrs CDP, CT","99999","Storrs Mansfield, CT","09",5515,1 
"09","09013","44910","73980","06269","99999"," ","100,000-249,999","10,000-24,999","CT","Tolland CT","Mansfield town","Storrs CDP, CT","99999","Storrs, CT","09",9829,1 
"09","09013","44910","99999","06226","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Mansfield town"," ","99999","Willimantic, CT","09",445,1 
"09","09013","44910","99999","06250","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Mansfield town"," ","99999","Mansfield Center, CT","09",3925,1 
"09","09013","44910","99999","06268","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Mansfield town"," ","99999","Storrs Mansfield, CT","09",5867,1 
"09","09013","44910","99999","06269","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Mansfield town"," ","99999","Storrs, CT","09",15,1 
"09","09013","69220","69150","06071","99999","04140","100,000-249,999","1000-2499","CT","Tolland CT","Somers town","Somers CDP, CT","99999","Somers, CT","Somers School District",1789,1 
"09","09013","69220","99999","06071","99999","04140","100,000-249,999","Not in a place","CT","Tolland CT","Somers town"," ","99999","Somers, CT","Somers School District",9655,1 
"09","09013","72090","72300","06076","99999","04290","100,000-249,999","2500-9999","CT","Tolland CT","Stafford town","Stafford Springs CDP, CT","99999","Stafford Springs, CT","Stafford School District",4988,1 
"09","09013","72090","99999","06071","99999","04290","100,000-249,999","Not in a place","CT","Tolland CT","Stafford town"," ","99999","Somers, CT","Stafford School District",201,1 
"09","09013","72090","99999","06076","99999","04290","100,000-249,999","Not in a place","CT","Tolland CT","Stafford town"," ","99999","Stafford Springs, CT","Stafford School District",6898,1 
"09","09013","76290","99999","06084","99999","04560","100,000-249,999","Not in a place","CT","Tolland CT","Tolland town"," ","99999","Tolland, CT","Tolland School District",15052,1 
"09","09013","77830","99999","06076","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Union town"," ","99999","Stafford Springs, CT","09",773,1 
"09","09013","77830","99999","06242","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Union town"," ","99999","Eastford, CT (PO Boxes)","09",81,1 
"09","09013","78250","65230","06066","99999","04680","100,000-249,999","2500-9999","CT","Tolland CT","Vernon town","Rockville CDP, CT","99999","Vernon Rockville, CT","Vernon School District",7474,1 
"09","09013","78250","99999","06066","99999","04680","100,000-249,999","Not in a place","CT","Tolland CT","Vernon town"," ","99999","Vernon Rockville, CT","Vernon School District",21705,1 
"09","09013","85950","99999","06279","99999"," ","100,000-249,999","Not in a place","CT","Tolland CT","Willington town"," ","99999","Willington, CT","09",6041,1 
"09","09015","01430","99999","06278","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Ashford town"," ","99999","Ashford, CT","09",4317,1 
"09","09015","09190","09120","06234","99999"," ","100,000-249,999","200-999","CT","Windham CT","Brooklyn town","Brooklyn CDP, CT","99999","Brooklyn, CT","09",981,1 
"09","09015","09190","21160","06234","99999"," ","100,000-249,999","1000-2499","CT","Windham CT","Brooklyn town","East Brooklyn CDP, CT","99999","Brooklyn, CT","09",1638,1 
"09","09015","09190","99999","06234","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Brooklyn town"," ","99999","Brooklyn, CT","09",5591,1 
"09","09015","12130","99999","06331","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Canterbury town"," ","99999","Canterbury, CT","09",5132,1 
"09","09015","13810","99999","06235","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Chaplin town"," ","99999","Chaplin, CT","09",2257,1 
"09","09015","13810","99999","06250","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Chaplin town"," ","99999","Mansfield Center, CT","09",48,1 
"09","09015","21860","99999","06242","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Eastford town"," ","99999","Eastford, CT (PO Boxes)","09",1327,1 
"09","09015","21860","99999","06259","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Eastford town"," ","99999","Pomfret Center, CT","09",285,1 
"09","09015","21860","99999","06278","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Eastford town"," ","99999","Ashford, CT","09",137,1 
"09","09015","36000","99999","06247","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Hampton town"," ","99999","Hampton, CT","09",1863,1 
"09","09015","40500","18780","06239","99999","02070","100,000-249,999","2500-9999","CT","Windham CT","Killingly town","Danielson borough, CT","99999","Danielson, CT","Killingly School District",4051,1 
"09","09015","40500","99999","06239","99999","02070","100,000-249,999","Not in a place","CT","Windham CT","Killingly town"," ","99999","Danielson, CT","Killingly School District",6264,1 
"09","09015","40500","99999","06241","99999","02070","100,000-249,999","Not in a place","CT","Windham CT","Killingly town"," ","99999","Dayville, CT","Killingly School District",6650,1 
"09","09015","40500","99999","06243","99999","02070","100,000-249,999","Not in a place","CT","Windham CT","Killingly town"," ","99999","East Killingly, CT","Killingly School District",60,1 
"09","09015","40500","99999","06263","99999","02070","100,000-249,999","Not in a place","CT","Windham CT","Killingly town"," ","99999","Rogers, CT (PO Boxes)","Killingly School District",345,1 
"09","09015","59980","49180","06354","99999","03270","100,000-249,999","2500-9999","CT","Windham CT","Plainfield town","Moosup CDP, CT","99999","Moosup, CT","Plainfield School District",3231,1 
"09","09015","59980","60090","06374","99999","03270","100,000-249,999","2500-9999","CT","Windham CT","Plainfield town","Plainfield Village CDP, CT","99999","Plainfield, CT","Plainfield School District",2557,1 
"09","09015","59980","80630","06239","99999","03270","100,000-249,999","1000-2499","CT","Windham CT","Plainfield town","Wauregan CDP, CT","99999","Danielson, CT","Plainfield School District",586,1 
"09","09015","59980","80630","06354","99999","03270","100,000-249,999","1000-2499","CT","Windham CT","Plainfield town","Wauregan CDP, CT","99999","Moosup, CT","Plainfield School District",156,1 
"09","09015","59980","80630","06374","99999","03270","100,000-249,999","1000-2499","CT","Windham CT","Plainfield town","Wauregan CDP, CT","99999","Plainfield, CT","Plainfield School District",250,1 
"09","09015","59980","80630","06387","99999","03270","100,000-249,999","1000-2499","CT","Windham CT","Plainfield town","Wauregan CDP, CT","99999","Wauregan, CT","Plainfield School District",213,1 
"09","09015","59980","99999","06239","99999","03270","100,000-249,999","Not in a place","CT","Windham CT","Plainfield town"," ","99999","Danielson, CT","Plainfield School District",282,1 
"09","09015","59980","99999","06332","99999","03270","100,000-249,999","Not in a place","CT","Windham CT","Plainfield town"," ","99999","Central Village, CT (PO Boxes)","Plainfield School District",258,1 
"09","09015","59980","99999","06354","99999","03270","100,000-249,999","Not in a place","CT","Windham CT","Plainfield town"," ","99999","Moosup, CT","Plainfield School District",2306,1 
"09","09015","59980","99999","06374","99999","03270","100,000-249,999","Not in a place","CT","Windham CT","Plainfield town"," ","99999","Plainfield, CT","Plainfield School District",5566,1 
"09","09015","61030","99999","06234","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Pomfret town"," ","99999","Brooklyn, CT","09",34,1 
"09","09015","61030","99999","06259","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Pomfret town"," ","99999","Pomfret Center, CT","09",4213,1 
"09","09015","62710","62640","06260","99999","03480","100,000-249,999","2500-9999","CT","Windham CT","Putnam town","Putnam CDP, CT","99999","Putnam, CT","Putnam School District",7167,1 
"09","09015","62710","62640","06277","99999","03480","100,000-249,999","2500-9999","CT","Windham CT","Putnam town","Putnam CDP, CT","99999","Thompson, CT","Putnam School District",47,1 
"09","09015","62710","99999","06260","99999","03480","100,000-249,999","Not in a place","CT","Windham CT","Putnam town"," ","99999","Putnam, CT","Putnam School District",2343,1 
"09","09015","62710","99999","06277","99999","03480","100,000-249,999","Not in a place","CT","Windham CT","Putnam town"," ","99999","Thompson, CT","Putnam School District",27,1 
"09","09015","67400","99999","06247","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Scotland town"," ","99999","Hampton, CT","09",978,1 
"09","09015","67400","99999","06264","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Scotland town"," ","99999","Scotland, CT","09",166,1 
"09","09015","67400","99999","06280","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Scotland town"," ","99999","Windham, CT","09",212,1 
"09","09015","67400","99999","06330","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Scotland town"," ","99999","Baltic, CT","09",365,1 
"09","09015","67400","99999","06331","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Scotland town"," ","99999","Canterbury, CT","09",5,1 
"09","09015","73420","99999","06354","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Sterling town"," ","99999","Moosup, CT","09",448,1 
"09","09015","73420","99999","06373","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Sterling town"," ","99999","Oneco, CT (PO Boxes)","09",345,1 
"09","09015","73420","99999","06377","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Sterling town"," ","99999","Sterling, CT","09",2962,1 
"09","09015","73420","99999","06384","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Sterling town"," ","99999","Voluntown, CT","09",75,1 
"09","09015","75870","54730","06255","99999","04530","100,000-249,999","1000-2499","CT","Windham CT","Thompson town","North Grosvenor Dale CDP, CT","99999","North Grosvenordale, CT","Thompson School District",1530,1 
"09","09015","75870","63270","06255","99999","04530","100,000-249,999","1000-2499","CT","Windham CT","Thompson town","Quinebaug CDP, CT","99999","North Grosvenordale, CT","Thompson School District",547,1 
"09","09015","75870","63270","06262","99999","04530","100,000-249,999","1000-2499","CT","Windham CT","Thompson town","Quinebaug CDP, CT","99999","Quinebaug, CT","Thompson School District",586,1 
"09","09015","75870","99999","06255","99999","04530","100,000-249,999","Not in a place","CT","Windham CT","Thompson town"," ","99999","North Grosvenordale, CT","Thompson School District",2667,1 
"09","09015","75870","99999","06277","99999","04530","100,000-249,999","Not in a place","CT","Windham CT","Thompson town"," ","99999","Thompson, CT","Thompson School District",4066,1 
"09","09015","75870","99999","06281","99999","04530","100,000-249,999","Not in a place","CT","Windham CT","Thompson town"," ","99999","Woodstock, CT","Thompson School District",62,1 
"09","09015","86790","71250","06226","99999","05190","100,000-249,999","1000-2499","CT","Windham CT","Windham town","South Windham CDP, CT","99999","Willimantic, CT","Windham School District",926,1 
"09","09015","86790","71250","06266","99999","05190","100,000-249,999","1000-2499","CT","Windham CT","Windham town","South Windham CDP, CT","99999","South Windham, CT","Windham School District",495,1 
"09","09015","86790","85810","06226","99999","05190","100,000-249,999","10,000-24,999","CT","Windham CT","Windham town","Willimantic CDP, CT","99999","Willimantic, CT","Windham School District",17737,1 
"09","09015","86790","99999","06226","99999","05190","100,000-249,999","Not in a place","CT","Windham CT","Windham town"," ","99999","Willimantic, CT","Windham School District",1006,1 
"09","09015","86790","99999","06256","99999","05190","100,000-249,999","Not in a place","CT","Windham CT","Windham town"," ","99999","North Windham, CT","Windham School District",2154,1 
"09","09015","86790","99999","06280","99999","05190","100,000-249,999","Not in a place","CT","Windham CT","Windham town"," ","99999","Windham, CT","Windham School District",2950,1 
"09","09015","88190","71530","06281","99999"," ","100,000-249,999","1000-2499","CT","Windham CT","Woodstock town","South Woodstock CDP, CT","99999","Woodstock, CT","09",1291,1 
"09","09015","88190","99999","06281","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Woodstock town"," ","99999","Woodstock, CT","09",5577,1 
"09","09015","88190","99999","06282","99999"," ","100,000-249,999","Not in a place","CT","Windham CT","Woodstock town"," ","99999","Woodstock Valley, CT","09",1096,1 
