"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"01","01073","91431","05980","35111","99999","00330","250,000-999,999","25,000-99,999","AL","Jefferson AL","Greenwood CCD","Bessemer city, AL","99999","Mc Calla, AL","Bessemer City School District",73,1 
"01","01073","91431","05980","35244","99999","00330","250,000-999,999","25,000-99,999","AL","Jefferson AL","Greenwood CCD","Bessemer city, AL","99999","Hoover, AL","Bessemer City School District",3,1 
"01","01073","91431","34024","35022","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Greenwood CCD","Helena city, AL","99999","Bessemer, AL","Jefferson County School District",2208,1 
"01","01073","91431","34024","35080","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Greenwood CCD","Helena city, AL","99999","Helena, AL","Jefferson County School District",17,1 
"01","01073","91431","35896","35022","99999","00007","250,000-999,999","25,000-99,999","AL","Jefferson AL","Greenwood CCD","Hoover city, AL","99999","Bessemer, AL","Hoover City School District",387,1 
"01","01073","91431","35896","35022","99999","01920","250,000-999,999","25,000-99,999","AL","Jefferson AL","Greenwood CCD","Hoover city, AL","99999","Bessemer, AL","Jefferson County School District",14,1 
"01","01073","91431","35896","35244","99999","00007","250,000-999,999","25,000-99,999","AL","Jefferson AL","Greenwood CCD","Hoover city, AL","99999","Hoover, AL","Hoover City School District",7011,1 
"01","01073","91431","35896","35244","99999","01920","250,000-999,999","25,000-99,999","AL","Jefferson AL","Greenwood CCD","Hoover city, AL","99999","Hoover, AL","Jefferson County School District",20,1 
"01","01073","91431","99999","35022","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Greenwood CCD"," ","99999","Bessemer, AL","Jefferson County School District",5108,1 
"01","01073","91431","99999","35111","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Greenwood CCD"," ","99999","Mc Calla, AL","Jefferson County School District",4765,1 
"01","01073","91431","99999","35244","99999","00007","250,000-999,999","Not in a place","AL","Jefferson AL","Greenwood CCD"," ","99999","Hoover, AL","Hoover City School District",6,1 
"01","01073","91431","99999","35244","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Greenwood CCD"," ","99999","Hoover, AL","Jefferson County School District",527,1 
"01","01073","91656","05980","35020","99999","00330","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Bessemer city, AL","99999","Bessemer, AL","Bessemer City School District",68,1 
"01","01073","91656","05980","35022","99999","00330","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Bessemer city, AL","99999","Bessemer, AL","Bessemer City School District",469,1 
"01","01073","91656","07000","35020","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Hoover CCD","Birmingham city, AL","99999","Bessemer, AL","Birmingham City School District",33,1 
"01","01073","91656","07000","35022","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Hoover CCD","Birmingham city, AL","99999","Bessemer, AL","Birmingham City School District",274,1 
"01","01073","91656","07000","35211","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Hoover CCD","Birmingham city, AL","99999","Birmingham, AL","Birmingham City School District",2477,1 
"01","01073","91656","07000","35226","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Hoover CCD","Birmingham city, AL","99999","Hoover, AL","Birmingham City School District",391,1 
"01","01073","91656","35800","35209","99999","01760","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Homewood city, AL","99999","Homewood, AL","Homewood City School District",532,1 
"01","01073","91656","35800","35216","99999","01760","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Homewood city, AL","99999","Vestavia Hills, AL","Homewood City School District",1,1 
"01","01073","91656","35800","35226","99999","01760","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Homewood city, AL","99999","Hoover, AL","Homewood City School District",1723,1 
"01","01073","91656","35896","35022","99999","01920","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Hoover city, AL","99999","Bessemer, AL","Jefferson County School District",8,1 
"01","01073","91656","35896","35216","99999","00007","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Hoover city, AL","99999","Vestavia Hills, AL","Hoover City School District",177,1 
"01","01073","91656","35896","35226","99999","00007","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Hoover city, AL","99999","Hoover, AL","Hoover City School District",25631,1 
"01","01073","91656","35896","35226","99999","01920","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Hoover city, AL","99999","Hoover, AL","Jefferson County School District",17,1 
"01","01073","91656","35896","35244","99999","00007","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Hoover city, AL","99999","Hoover, AL","Hoover City School District",8419,1 
"01","01073","91656","35896","35244","99999","01920","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Hoover city, AL","99999","Hoover, AL","Jefferson County School District",299,1 
"01","01073","91656","78552","35216","99999","03430","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Vestavia Hills city, AL","99999","Vestavia Hills, AL","Vestavia Hills City School District",630,1 
"01","01073","91656","78552","35226","99999","03430","250,000-999,999","25,000-99,999","AL","Jefferson AL","Hoover CCD","Vestavia Hills city, AL","99999","Hoover, AL","Vestavia Hills City School District",2753,1 
"01","01073","91656","99999","35020","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Hoover CCD"," ","99999","Bessemer, AL","Jefferson County School District",50,1 
"01","01073","91656","99999","35022","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Hoover CCD"," ","99999","Bessemer, AL","Jefferson County School District",661,1 
"01","01073","91656","99999","35216","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Hoover CCD"," ","99999","Vestavia Hills, AL","Jefferson County School District",134,1 
"01","01073","91656","99999","35226","99999","00007","250,000-999,999","Not in a place","AL","Jefferson AL","Hoover CCD"," ","99999","Hoover, AL","Hoover City School District",5,1 
"01","01073","91656","99999","35226","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Hoover CCD"," ","99999","Hoover, AL","Jefferson County School District",951,1 
"01","01073","91656","99999","35244","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Hoover CCD"," ","99999","Hoover, AL","Jefferson County School District",235,1 
"01","01073","91791","17968","35172","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","Kimberly-Morris CCD","County Line town, AL","99999","Trafford, AL","Jefferson County School District",61,1 
"01","01073","91791","39856","35091","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Kimberly-Morris CCD","Kimberly town, AL","99999","Kimberly, AL","Jefferson County School District",2281,1 
"01","01073","91791","39856","35116","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Kimberly-Morris CCD","Kimberly town, AL","99999","Morris, AL","Jefferson County School District",315,1 
"01","01073","91791","39856","35180","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Kimberly-Morris CCD","Kimberly town, AL","99999","Warrior, AL","Jefferson County School District",7,1 
"01","01073","91791","51456","35071","99999","01920","250,000-999,999","1000-2499","AL","Jefferson AL","Kimberly-Morris CCD","Morris town, AL","99999","Gardendale, AL","Jefferson County School District",11,1 
"01","01073","91791","51456","35116","99999","01920","250,000-999,999","1000-2499","AL","Jefferson AL","Kimberly-Morris CCD","Morris town, AL","99999","Morris, AL","Jefferson County School District",1841,1 
"01","01073","91791","60648","35126","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Kimberly-Morris CCD","Pinson city, AL","99999","Pinson, AL","Jefferson County School District",51,1 
"01","01073","91791","76680","35172","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","Kimberly-Morris CCD","Trafford town, AL","99999","Trafford, AL","Jefferson County School District",633,1 
"01","01073","91791","99999","35071","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Kimberly-Morris CCD"," ","99999","Gardendale, AL","Jefferson County School District",13,1 
"01","01073","91791","99999","35091","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Kimberly-Morris CCD"," ","99999","Kimberly, AL","Jefferson County School District",438,1 
"01","01073","91791","99999","35116","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Kimberly-Morris CCD"," ","99999","Morris, AL","Jefferson County School District",886,1 
"01","01073","91791","99999","35126","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Kimberly-Morris CCD"," ","99999","Pinson, AL","Jefferson County School District",2486,1 
"01","01073","91791","99999","35172","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Kimberly-Morris CCD"," ","99999","Trafford, AL","Jefferson County School District",131,1 
"01","01073","91791","99999","35180","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Kimberly-Morris CCD"," ","99999","Warrior, AL","Jefferson County School District",734,1 
"01","01073","91845","07000","35094","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Leeds CCD","Birmingham city, AL","99999","Leeds, AL","Birmingham City School District",113,1 
"01","01073","91845","07000","35242","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Leeds CCD","Birmingham city, AL","99999","Hoover, AL","Birmingham City School District",498,1 
"01","01073","91845","35896","35242","99999","00007","250,000-999,999","25,000-99,999","AL","Jefferson AL","Leeds CCD","Hoover city, AL","99999","Hoover, AL","Hoover City School District",27,1 
"01","01073","91845","37864","35094","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Leeds CCD","Irondale city, AL","99999","Leeds, AL","Jefferson County School District",25,1 
"01","01073","91845","41968","35094","99999","00011","250,000-999,999","10,000-24,999","AL","Jefferson AL","Leeds CCD","Leeds city, AL","99999","Leeds, AL","Leeds City School District",9248,1 
"01","01073","91845","51696","35243","99999","02490","250,000-999,999","10,000-24,999","AL","Jefferson AL","Leeds CCD","Mountain Brook city, AL","99999","Vestavia Hills, AL","Mountain Brook City School District",13,1 
"01","01073","91845","78552","35242","99999","03430","250,000-999,999","25,000-99,999","AL","Jefferson AL","Leeds CCD","Vestavia Hills city, AL","99999","Hoover, AL","Vestavia Hills City School District",4151,1 
"01","01073","91845","78552","35243","99999","03430","250,000-999,999","25,000-99,999","AL","Jefferson AL","Leeds CCD","Vestavia Hills city, AL","99999","Vestavia Hills, AL","Vestavia Hills City School District",253,1 
"01","01073","91845","99999","35094","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Leeds CCD"," ","99999","Leeds, AL","Jefferson County School District",424,1 
"01","01073","91845","99999","35242","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Leeds CCD"," ","99999","Hoover, AL","Jefferson County School District",806,1 
"01","01073","92124","00460","35005","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Adamsville city, AL","99999","Adamsville, AL","Jefferson County School District",1,1 
"01","01073","92124","07000","35023","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Birmingham city, AL","99999","Hueytown, AL","Birmingham City School District",109,1 
"01","01073","92124","07000","35118","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Birmingham city, AL","99999","Sylvan Springs, AL","Birmingham City School District",34,1 
"01","01073","92124","07000","35224","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Birmingham city, AL","99999","Birmingham, AL","Birmingham City School District",1,1 
"01","01073","92124","47728","35005","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Maytown town, AL","99999","Adamsville, AL","Jefferson County School District",114,1 
"01","01073","92124","47728","35118","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Maytown town, AL","99999","Sylvan Springs, AL","Jefferson County School District",178,1 
"01","01073","92124","47728","35224","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Maytown town, AL","99999","Birmingham, AL","Jefferson County School District",37,1 
"01","01073","92124","61008","35127","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Pleasant Grove city, AL","99999","Pleasant Grove, AL","Jefferson County School District",219,1 
"01","01073","92124","61008","35224","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Pleasant Grove city, AL","99999","Birmingham, AL","Jefferson County School District",2,1 
"01","01073","92124","74424","35118","99999","01920","250,000-999,999","1000-2499","AL","Jefferson AL","Maytown-Sylvan Springs CCD","Sylvan Springs town, AL","99999","Sylvan Springs, AL","Jefferson County School District",1542,1 
"01","01073","92124","99999","35005","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Maytown-Sylvan Springs CCD"," ","99999","Adamsville, AL","Jefferson County School District",108,1 
"01","01073","92124","99999","35023","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Maytown-Sylvan Springs CCD"," ","99999","Hueytown, AL","Jefferson County School District",747,1 
"01","01073","92124","99999","35118","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Maytown-Sylvan Springs CCD"," ","99999","Sylvan Springs, AL","Jefferson County School District",647,1 
"01","01073","92124","99999","35224","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Maytown-Sylvan Springs CCD"," ","99999","Birmingham, AL","Jefferson County School District",90,1 
"01","01073","92385","36448","35023","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","North Johns CCD","Hueytown city, AL","99999","Hueytown, AL","Jefferson County School District",38,1 
"01","01073","92385","55152","35006","99999","01920","250,000-999,999","Less than 200","AL","Jefferson AL","North Johns CCD","North Johns town, AL","99999","Adger, AL","Jefferson County School District",145,1 
"01","01073","92385","99999","35006","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","North Johns CCD"," ","99999","Adger, AL","Jefferson County School District",2926,1 
"01","01073","92385","99999","35023","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","North Johns CCD"," ","99999","Hueytown, AL","Jefferson County School District",667,1 
"01","01073","92385","99999","35111","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","North Johns CCD"," ","99999","Mc Calla, AL","Jefferson County School District",1070,1 
"01","01073","92385","99999","35444","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","North Johns CCD"," ","99999","Brookwood, AL","Jefferson County School District",72,1 
"01","01073","92484","15256","35126","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Palmerdale CCD","Clay city, AL","99999","Pinson, AL","Jefferson County School District",173,1 
"01","01073","92484","60648","35126","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Palmerdale CCD","Pinson city, AL","99999","Pinson, AL","Jefferson County School District",2643,1 
"01","01073","92484","99999","35126","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Palmerdale CCD"," ","99999","Pinson, AL","Jefferson County School District",2870,1 
"01","01073","92745","00460","35062","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Robbins Crossroads CCD","Adamsville city, AL","99999","Dora, AL","Jefferson County School District",18,1 
"01","01073","92745","73848","35062","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Robbins Crossroads CCD","Sumiton city, AL","99999","Dora, AL","Jefferson County School District",16,1 
"01","01073","92745","81336","35062","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","Robbins Crossroads CCD","West Jefferson town, AL","99999","Dora, AL","Jefferson County School District",12,1 
"01","01073","92745","99999","35062","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Robbins Crossroads CCD"," ","99999","Dora, AL","Jefferson County School District",5294,1 
"01","01073","92745","99999","35063","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Robbins Crossroads CCD"," ","99999","Empire, AL","Jefferson County School District",120,1 
"01","01073","92745","99999","35148","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Robbins Crossroads CCD"," ","99999","Sumiton, AL","Jefferson County School District",19,1 
"01","01073","92745","99999","35180","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Robbins Crossroads CCD"," ","99999","Warrior, AL","Jefferson County School District",423,1 
"01","01073","93204","02320","35173","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Trussville CCD","Argo town, AL","99999","Trussville, AL","Jefferson County School District",8,1 
"01","01073","93204","07000","35173","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Trussville CCD","Birmingham city, AL","99999","Trussville, AL","Birmingham City School District",15,1 
"01","01073","93204","07000","35210","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","Trussville CCD","Birmingham city, AL","99999","Irondale, AL","Birmingham City School District",36,1 
"01","01073","93204","37864","35173","99999","00013","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Irondale city, AL","99999","Trussville, AL","Trussville City School District",2,1 
"01","01073","93204","37864","35173","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Irondale city, AL","99999","Trussville, AL","Jefferson County School District",149,1 
"01","01073","93204","37864","35210","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Irondale city, AL","99999","Irondale, AL","Jefferson County School District",487,1 
"01","01073","93204","37864","35235","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Irondale city, AL","99999","Birmingham, AL","Jefferson County School District",736,1 
"01","01073","93204","76944","35173","99999","00013","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Trussville city, AL","99999","Trussville, AL","Trussville City School District",16496,1 
"01","01073","93204","76944","35173","99999","01920","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Trussville city, AL","99999","Trussville, AL","Jefferson County School District",17,1 
"01","01073","93204","76944","35210","99999","00013","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Trussville city, AL","99999","Irondale, AL","Trussville City School District",6,1 
"01","01073","93204","76944","35235","99999","00013","250,000-999,999","10,000-24,999","AL","Jefferson AL","Trussville CCD","Trussville city, AL","99999","Birmingham, AL","Trussville City School District",381,1 
"01","01073","93204","99999","35173","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Trussville CCD"," ","99999","Trussville, AL","Jefferson County School District",708,1 
"01","01073","93204","99999","35210","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Trussville CCD"," ","99999","Irondale, AL","Jefferson County School District",40,1 
"01","01073","93204","99999","35235","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Trussville CCD"," ","99999","Birmingham, AL","Jefferson County School District",23,1 
"01","01073","93366","76680","35180","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","Warrior CCD","Trafford town, AL","99999","Warrior, AL","Jefferson County School District",13,1 
"01","01073","93366","79944","35180","99999","01920","250,000-999,999","2500-9999","AL","Jefferson AL","Warrior CCD","Warrior city, AL","99999","Warrior, AL","Jefferson County School District",3176,1 
"01","01073","93366","99999","35062","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Warrior CCD"," ","99999","Dora, AL","Jefferson County School District",53,1 
"01","01073","93366","99999","35063","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Warrior CCD"," ","99999","Empire, AL","Jefferson County School District",126,1 
"01","01073","93366","99999","35079","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Warrior CCD"," ","99999","Hayden, AL","Jefferson County School District",10,1 
"01","01073","93366","99999","35180","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","Warrior CCD"," ","99999","Warrior, AL","Jefferson County School District",3203,1 
"01","01073","93447","07000","35130","99999","00390","250,000-999,999","100,000-249,999","AL","Jefferson AL","West Jefferson CCD","Birmingham city, AL","99999","Quinton, AL","Birmingham City School District",23,1 
"01","01073","93447","81336","35130","99999","01920","250,000-999,999","200-999","AL","Jefferson AL","West Jefferson CCD","West Jefferson town, AL","99999","Quinton, AL","Jefferson County School District",326,1 
"01","01073","93447","99999","35023","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","West Jefferson CCD"," ","99999","Hueytown, AL","Jefferson County School District",2929,1 
"01","01073","93447","99999","35130","99999","01920","250,000-999,999","Not in a place","AL","Jefferson AL","West Jefferson CCD"," ","99999","Quinton, AL","Jefferson County School District",882,1 
"01","01075","92151","39520","35574","99999","01950","10,000-24,999","200-999","AL","Lamar AL","Millport CCD","Kennedy town, AL","99999","Kennedy, AL","Lamar County School District",447,1 
"01","01075","92151","48808","35576","99999","01950","10,000-24,999","1000-2499","AL","Lamar AL","Millport CCD","Millport town, AL","99999","Millport, AL","Lamar County School District",1049,1 
"01","01075","92151","99999","35574","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Millport CCD"," ","99999","Kennedy, AL","Lamar County School District",677,1 
"01","01075","92151","99999","35576","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Millport CCD"," ","99999","Millport, AL","Lamar County School District",1847,1 
"01","01075","92151","99999","35592","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Millport CCD"," ","99999","Vernon, AL","Lamar County School District",142,1 
"01","01075","93033","04948","35544","99999","01950","10,000-24,999","200-999","AL","Lamar AL","Sulligent CCD","Beaverton town, AL","99999","Beaverton, AL","Lamar County School District",201,1 
"01","01075","93033","20392","35552","99999","01950","10,000-24,999","200-999","AL","Lamar AL","Sulligent CCD","Detroit town, AL","99999","Detroit, AL","Lamar County School District",237,1 
"01","01075","93033","73728","35586","99999","01950","10,000-24,999","1000-2499","AL","Lamar AL","Sulligent CCD","Sulligent city, AL","99999","Sulligent, AL","Lamar County School District",1927,1 
"01","01075","93033","99999","35544","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Sulligent CCD"," ","99999","Beaverton, AL","Lamar County School District",472,1 
"01","01075","93033","99999","35552","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Sulligent CCD"," ","99999","Detroit, AL","Lamar County School District",312,1 
"01","01075","93033","99999","35563","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Sulligent CCD"," ","99999","Guin, AL","Lamar County School District",52,1 
"01","01075","93033","99999","35570","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Sulligent CCD"," ","99999","Hamilton, AL","Lamar County School District",8,1 
"01","01075","93033","99999","35586","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Sulligent CCD"," ","99999","Sulligent, AL","Lamar County School District",1480,1 
"01","01075","93294","78480","35592","99999","01950","10,000-24,999","1000-2499","AL","Lamar AL","Vernon CCD","Vernon city, AL","99999","Vernon, AL","Lamar County School District",2000,1 
"01","01075","93294","99999","35555","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Vernon CCD"," ","99999","Fayette, AL","Lamar County School District",95,1 
"01","01075","93294","99999","35576","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Vernon CCD"," ","99999","Millport, AL","Lamar County School District",34,1 
"01","01075","93294","99999","35586","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Vernon CCD"," ","99999","Sulligent, AL","Lamar County School District",1062,1 
"01","01075","93294","99999","35592","99999","01950","10,000-24,999","Not in a place","AL","Lamar AL","Vernon CCD"," ","99999","Vernon, AL","Lamar County School District",2522,1 
"01","01077","90657","99999","35633","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Cloverdale CCD"," ","99999","Florence, AL","Lauderdale County School District",6224,1 
"01","01077","90657","99999","35677","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Cloverdale CCD"," ","99999","Waterloo, AL","Lauderdale County School District",339,1 
"01","01077","91143","26896","35630","99999","01530","25,000-99,999","25,000-99,999","AL","Lauderdale AL","Florence CCD","Florence city, AL","99999","Florence, AL","Florence City School District",31934,1 
"01","01077","91143","26896","35633","99999","01530","25,000-99,999","25,000-99,999","AL","Lauderdale AL","Florence CCD","Florence city, AL","99999","Florence, AL","Florence City School District",5973,1 
"01","01077","91143","26896","35634","99999","01530","25,000-99,999","25,000-99,999","AL","Lauderdale AL","Florence CCD","Florence city, AL","99999","Florence, AL","Florence City School District",1276,1 
"01","01077","91143","67536","35630","99999","02010","25,000-99,999","200-999","AL","Lauderdale AL","Florence CCD","St. Florian town, AL","99999","Florence, AL","Lauderdale County School District",13,1 
"01","01077","91143","67536","35634","99999","02010","25,000-99,999","200-999","AL","Lauderdale AL","Florence CCD","St. Florian town, AL","99999","Florence, AL","Lauderdale County School District",400,1 
"01","01077","91143","77580","35630","99999","02010","25,000-99,999","2500-9999","AL","Lauderdale AL","Florence CCD","Underwood-Petersville CDP, AL","99999","Florence, AL","Lauderdale County School District",87,1 
"01","01077","91143","77580","35633","99999","02010","25,000-99,999","2500-9999","AL","Lauderdale AL","Florence CCD","Underwood-Petersville CDP, AL","99999","Florence, AL","Lauderdale County School District",3154,1 
"01","01077","91143","77580","35634","99999","02010","25,000-99,999","2500-9999","AL","Lauderdale AL","Florence CCD","Underwood-Petersville CDP, AL","99999","Florence, AL","Lauderdale County School District",6,1 
"01","01077","91143","99999","35630","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Florence CCD"," ","99999","Florence, AL","Lauderdale County School District",354,1 
"01","01077","91143","99999","35633","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Florence CCD"," ","99999","Florence, AL","Lauderdale County School District",973,1 
"01","01077","91143","99999","35634","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Florence CCD"," ","99999","Florence, AL","Lauderdale County School District",6329,1 
"01","01077","91782","39784","35645","99999","02010","25,000-99,999","1000-2499","AL","Lauderdale AL","Killen CCD","Killen town, AL","99999","Killen, AL","Lauderdale County School District",1108,1 
"01","01077","91782","99999","35634","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Killen CCD"," ","99999","Florence, AL","Lauderdale County School District",1700,1 
"01","01077","91782","99999","35645","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Killen CCD"," ","99999","Killen, AL","Lauderdale County School District",12794,1 
"01","01077","91782","99999","35648","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Killen CCD"," ","99999","Lexington, AL","Lauderdale County School District",559,1 
"01","01077","91872","42640","35648","99999","02010","25,000-99,999","200-999","AL","Lauderdale AL","Lexington CCD","Lexington town, AL","99999","Lexington, AL","Lauderdale County School District",735,1 
"01","01077","91872","99999","35645","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Lexington CCD"," ","99999","Killen, AL","Lauderdale County School District",158,1 
"01","01077","91872","99999","35648","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Lexington CCD"," ","99999","Lexington, AL","Lauderdale County School District",1690,1 
"01","01077","91872","99999","35652","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Lexington CCD"," ","99999","Rogersville, AL","Lauderdale County School District",1897,1 
"01","01077","92412","26896","35630","99999","01530","25,000-99,999","25,000-99,999","AL","Lauderdale AL","Oakland CCD","Florence city, AL","99999","Florence, AL","Florence City School District",136,1 
"01","01077","92412","99999","35630","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Oakland CCD"," ","99999","Florence, AL","Lauderdale County School District",105,1 
"01","01077","92412","99999","35633","99999","02010","25,000-99,999","Not in a place","AL","Lauderdale AL","Oakland CCD"," ","99999","Florence, AL","Lauderdale County School District",3782,1 
