"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"39","39031","76953","99999","43843","99999","10013","25,000-99,999","Not in a place","OH","Coshocton OH","Tiverton township"," ","99999","Walhonding, OH","East Knox Local School District",16,1 
"39","39031","76953","99999","43844","99999","04648","25,000-99,999","Not in a place","OH","Coshocton OH","Tiverton township"," ","99999","Warsaw, OH","River View Local School District",61,1 
"39","39031","77896","11318","43812","99999","04648","25,000-99,999","200-999","OH","Coshocton OH","Tuscarawas township","Canal Lewisville CDP, OH","99999","Coshocton, OH","River View Local School District",232,1 
"39","39031","77896","99999","43812","99999","04382","25,000-99,999","Not in a place","OH","Coshocton OH","Tuscarawas township"," ","99999","Coshocton, OH","Coshocton City School District",989,1 
"39","39031","77896","99999","43812","99999","04647","25,000-99,999","Not in a place","OH","Coshocton OH","Tuscarawas township"," ","99999","Coshocton, OH","Ridgewood Local School District",32,1 
"39","39031","77896","99999","43812","99999","04648","25,000-99,999","Not in a place","OH","Coshocton OH","Tuscarawas township"," ","99999","Coshocton, OH","River View Local School District",611,1 
"39","39031","80220","99999","43811","99999","04648","25,000-99,999","Not in a place","OH","Coshocton OH","Virginia township"," ","99999","Conesville, OH","River View Local School District",255,1 
"39","39031","80220","99999","43811","99999","04887","25,000-99,999","Not in a place","OH","Coshocton OH","Virginia township"," ","99999","Conesville, OH","Tri-Valley Local School District",64,1 
"39","39031","80220","99999","43812","99999","04648","25,000-99,999","Not in a place","OH","Coshocton OH","Virginia township"," ","99999","Coshocton, OH","River View Local School District",169,1 
"39","39031","80220","99999","43821","99999","04887","25,000-99,999","Not in a place","OH","Coshocton OH","Virginia township"," ","99999","Dresden, OH","Tri-Valley Local School District",108,1 
"39","39031","81172","99999","43812","99999","04648","25,000-99,999","Not in a place","OH","Coshocton OH","Washington township"," ","99999","Coshocton, OH","River View Local School District",28,1 
"39","39031","81172","99999","43821","99999","04648","25,000-99,999","Not in a place","OH","Coshocton OH","Washington township"," ","99999","Dresden, OH","River View Local School District",282,1 
"39","39031","81172","99999","43821","99999","04887","25,000-99,999","Not in a place","OH","Coshocton OH","Washington township"," ","99999","Dresden, OH","Tri-Valley Local School District",359,1 
"39","39031","81172","99999","43822","99999","04887","25,000-99,999","Not in a place","OH","Coshocton OH","Washington township"," ","99999","Frazeysburg, OH","Tri-Valley Local School District",28,1 
"39","39031","81172","99999","43844","99999","04648","25,000-99,999","Not in a place","OH","Coshocton OH","Washington township"," ","99999","Warsaw, OH","River View Local School District",63,1 
"39","39031","84714","28882","43824","99999","04647","25,000-99,999","Less than 200","OH","Coshocton OH","White Eyes township","Fresno CDP, OH","99999","Fresno, OH","Ridgewood Local School District",140,1 
"39","39031","84714","99999","43812","99999","04647","25,000-99,999","Not in a place","OH","Coshocton OH","White Eyes township"," ","99999","Coshocton, OH","Ridgewood Local School District",17,1 
"39","39031","84714","99999","43824","99999","04647","25,000-99,999","Not in a place","OH","Coshocton OH","White Eyes township"," ","99999","Fresno, OH","Ridgewood Local School District",1037,1 
"39","39033","02890","76932","44887","99999","04650","25,000-99,999","200-999","OH","Crawford OH","Auburn township","Tiro village, OH","99999","Tiro, OH","Buckeye Central Local School District",280,1 
"39","39033","02890","99999","44854","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Auburn township"," ","99999","New Washington, OH","Buckeye Central Local School District",15,1 
"39","39033","02890","99999","44865","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Auburn township"," ","99999","Plymouth, OH","Buckeye Central Local School District",7,1 
"39","39033","02890","99999","44865","99999","04946","25,000-99,999","Not in a place","OH","Crawford OH","Auburn township"," ","99999","Plymouth, OH","Plymouth-Shiloh Local School District",64,1 
"39","39033","02890","99999","44875","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Auburn township"," ","99999","Shelby, OH","Buckeye Central Local School District",81,1 
"39","39033","02890","99999","44875","99999","04946","25,000-99,999","Not in a place","OH","Crawford OH","Auburn township"," ","99999","Shelby, OH","Plymouth-Shiloh Local School District",3,1 
"39","39033","02890","99999","44887","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Auburn township"," ","99999","Tiro, OH","Buckeye Central Local School District",342,1 
"39","39033","02890","99999","44887","99999","04946","25,000-99,999","Not in a place","OH","Crawford OH","Auburn township"," ","99999","Tiro, OH","Plymouth-Shiloh Local School District",3,1 
"39","39033","10030","10030","44820","99999","04368","25,000-99,999","10,000-24,999","OH","Crawford OH","Bucyrus city","Bucyrus city, OH","99999","Bucyrus, OH","Bucyrus City School District",10809,1 
"39","39033","10030","10030","44820","99999","04651","25,000-99,999","10,000-24,999","OH","Crawford OH","Bucyrus city","Bucyrus city, OH","99999","Bucyrus, OH","Colonel Crawford Local School District",683,1 
"39","39033","10030","10030","44820","99999","04652","25,000-99,999","10,000-24,999","OH","Crawford OH","Bucyrus city","Bucyrus city, OH","99999","Bucyrus, OH","Wynford Local School District",870,1 
"39","39033","10044","99999","43314","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Bucyrus township"," ","99999","Caledonia, OH","Colonel Crawford Local School District",4,1 
"39","39033","10044","99999","44820","99999","04368","25,000-99,999","Not in a place","OH","Crawford OH","Bucyrus township"," ","99999","Bucyrus, OH","Bucyrus City School District",22,1 
"39","39033","10044","99999","44820","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Bucyrus township"," ","99999","Bucyrus, OH","Colonel Crawford Local School District",34,1 
"39","39033","10044","99999","44820","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Bucyrus township"," ","99999","Bucyrus, OH","Wynford Local School District",775,1 
"39","39033","13708","13694","44818","99999","04650","25,000-99,999","Less than 200","OH","Crawford OH","Chatfield township","Chatfield village, OH","99999","Bloomville, OH","Buckeye Central Local School District",131,1 
"39","39033","13708","13694","44825","99999","04650","25,000-99,999","Less than 200","OH","Crawford OH","Chatfield township","Chatfield village, OH","99999","Chatfield, OH","Buckeye Central Local School District",58,1 
"39","39033","13708","99999","44818","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Chatfield township"," ","99999","Bloomville, OH","Buckeye Central Local School District",339,1 
"39","39033","13708","99999","44818","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Chatfield township"," ","99999","Bloomville, OH","Wynford Local School District",10,1 
"39","39033","13708","99999","44820","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Chatfield township"," ","99999","Bucyrus, OH","Buckeye Central Local School District",12,1 
"39","39033","13708","99999","44854","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Chatfield township"," ","99999","New Washington, OH","Buckeye Central Local School District",174,1 
"39","39033","19134","55776","44854","99999","04650","25,000-99,999","200-999","OH","Crawford OH","Cranberry township","New Washington village, OH","99999","New Washington, OH","Buckeye Central Local School District",967,1 
"39","39033","19134","99999","44854","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Cranberry township"," ","99999","New Washington, OH","Buckeye Central Local School District",547,1 
"39","39033","19134","99999","44854","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Cranberry township"," ","99999","New Washington, OH","Colonel Crawford Local School District",9,1 
"39","39033","19134","99999","44887","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Cranberry township"," ","99999","Tiro, OH","Buckeye Central Local School District",56,1 
"39","39033","19330","19330","44827","99999","10008","25,000-99,999","2500-9999","OH","Crawford OH","Crestline city","Crestline city, OH","99999","Crestline, OH","Crestline Exempted Village School District",4607,1 
"39","39033","19330","19330","44833","99999","10008","25,000-99,999","2500-9999","OH","Crawford OH","Crestline city","Crestline city, OH","99999","Galion, OH","Crestline Exempted Village School District",5,1 
"39","39033","19932","99999","43302","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Marion, OH","Colonel Crawford Local School District",17,1 
"39","39033","19932","99999","43302","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Marion, OH","Wynford Local School District",143,1 
"39","39033","19932","99999","43302","99999","04843","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Marion, OH","Ridgedale Local School District",5,1 
"39","39033","19932","99999","43314","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Caledonia, OH","Colonel Crawford Local School District",17,1 
"39","39033","19932","99999","43314","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Caledonia, OH","Wynford Local School District",8,1 
"39","39033","19932","99999","44820","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Bucyrus, OH","Wynford Local School District",247,1 
"39","39033","19932","99999","44820","99999","04843","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Bucyrus, OH","Ridgedale Local School District",33,1 
"39","39033","19932","99999","44849","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Dallas township"," ","99999","Nevada, OH","Wynford Local School District",15,1 
"39","39033","29176","29162","44833","99999","04402","25,000-99,999","10,000-24,999","OH","Crawford OH","Galion City township","Galion city, OH","99999","Galion, OH","Galion City School District",10503,1 
"39","39033","35980","99999","44820","99999","04368","25,000-99,999","Not in a place","OH","Crawford OH","Holmes township"," ","99999","Bucyrus, OH","Bucyrus City School District",25,1 
"39","39033","35980","99999","44820","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Holmes township"," ","99999","Bucyrus, OH","Wynford Local School District",1279,1 
"39","39033","35980","99999","44882","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Holmes township"," ","99999","Sycamore, OH","Wynford Local School District",35,1 
"39","39033","37744","29162","44827","99999","10008","25,000-99,999","10,000-24,999","OH","Crawford OH","Jackson township","Galion city, OH","99999","Crestline, OH","Crestline Exempted Village School District",3,1 
"39","39033","37744","29162","44833","99999","10008","25,000-99,999","10,000-24,999","OH","Crawford OH","Jackson township","Galion city, OH","99999","Galion, OH","Crestline Exempted Village School District",6,1 
"39","39033","37744","99999","44827","99999","10008","25,000-99,999","Not in a place","OH","Crawford OH","Jackson township"," ","99999","Crestline, OH","Crestline Exempted Village School District",356,1 
"39","39033","37744","99999","44833","99999","10008","25,000-99,999","Not in a place","OH","Crawford OH","Jackson township"," ","99999","Galion, OH","Crestline Exempted Village School District",16,1 
"39","39033","38570","56994","44827","99999","04651","25,000-99,999","200-999","OH","Crawford OH","Jefferson township","North Robinson village, OH","99999","Crestline, OH","Colonel Crawford Local School District",13,1 
"39","39033","38570","56994","44856","99999","04651","25,000-99,999","200-999","OH","Crawford OH","Jefferson township","North Robinson village, OH","99999","North Robinson, OH","Colonel Crawford Local School District",48,1 
"39","39033","38570","99999","44820","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Jefferson township"," ","99999","Bucyrus, OH","Colonel Crawford Local School District",38,1 
"39","39033","38570","99999","44827","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Jefferson township"," ","99999","Crestline, OH","Colonel Crawford Local School District",548,1 
"39","39033","38570","99999","44833","99999","04402","25,000-99,999","Not in a place","OH","Crawford OH","Jefferson township"," ","99999","Galion, OH","Galion City School District",298,1 
"39","39033","38570","99999","44833","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Jefferson township"," ","99999","Galion, OH","Colonel Crawford Local School District",631,1 
"39","39033","43078","75392","44820","99999","04651","25,000-99,999","Less than 200","OH","Crawford OH","Liberty township","Sulphur Springs CDP, OH","99999","Bucyrus, OH","Colonel Crawford Local School District",124,1 
"39","39033","43078","75392","44881","99999","04651","25,000-99,999","Less than 200","OH","Crawford OH","Liberty township","Sulphur Springs CDP, OH","99999","Sulphur Springs, OH","Colonel Crawford Local School District",70,1 
"39","39033","43078","99999","44820","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Liberty township"," ","99999","Bucyrus, OH","Colonel Crawford Local School District",860,1 
"39","39033","43078","99999","44820","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Liberty township"," ","99999","Bucyrus, OH","Wynford Local School District",315,1 
"39","39033","45500","99999","44818","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Lykens township"," ","99999","Bloomville, OH","Wynford Local School District",355,1 
"39","39033","45500","99999","44820","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Lykens township"," ","99999","Bucyrus, OH","Wynford Local School District",145,1 
"39","39033","45500","99999","44882","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Lykens township"," ","99999","Sycamore, OH","Wynford Local School District",160,1 
"39","39033","64010","99999","44833","99999","04402","25,000-99,999","Not in a place","OH","Crawford OH","Polk township"," ","99999","Galion, OH","Galion City School District",2132,1 
"39","39033","70366","99999","44820","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Sandusky township"," ","99999","Bucyrus, OH","Colonel Crawford Local School District",96,1 
"39","39033","70366","99999","44827","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Sandusky township"," ","99999","Crestline, OH","Colonel Crawford Local School District",143,1 
"39","39033","70366","99999","44854","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Sandusky township"," ","99999","New Washington, OH","Buckeye Central Local School District",17,1 
"39","39033","70366","99999","44854","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Sandusky township"," ","99999","New Washington, OH","Colonel Crawford Local School District",20,1 
"39","39033","70366","99999","44887","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Sandusky township"," ","99999","Tiro, OH","Buckeye Central Local School District",52,1 
"39","39033","70366","99999","44887","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Sandusky township"," ","99999","Tiro, OH","Colonel Crawford Local School District",131,1 
"39","39033","76463","99999","44882","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Texas township"," ","99999","Sycamore, OH","Wynford Local School District",104,1 
"39","39033","76463","99999","44882","99999","05074","25,000-99,999","Not in a place","OH","Crawford OH","Texas township"," ","99999","Sycamore, OH","Mohawk Local School District",280,1 
"39","39033","76967","57876","44820","99999","04652","25,000-99,999","Less than 200","OH","Crawford OH","Tod township","Oceola CDP, OH","99999","Bucyrus, OH","Wynford Local School District",52,1 
"39","39033","76967","57876","44849","99999","04652","25,000-99,999","Less than 200","OH","Crawford OH","Tod township","Oceola CDP, OH","99999","Nevada, OH","Wynford Local School District",138,1 
"39","39033","76967","99999","44820","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Tod township"," ","99999","Bucyrus, OH","Wynford Local School District",87,1 
"39","39033","76967","99999","44849","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Tod township"," ","99999","Nevada, OH","Wynford Local School District",271,1 
"39","39033","76967","99999","44849","99999","10024","25,000-99,999","Not in a place","OH","Crawford OH","Tod township"," ","99999","Nevada, OH","Upper Sandusky Exempted Village School District",10,1 
"39","39033","76967","99999","44882","99999","04652","25,000-99,999","Not in a place","OH","Crawford OH","Tod township"," ","99999","Sycamore, OH","Wynford Local School District",111,1 
"39","39033","76967","99999","44882","99999","05074","25,000-99,999","Not in a place","OH","Crawford OH","Tod township"," ","99999","Sycamore, OH","Mohawk Local School District",8,1 
"39","39033","79786","99999","44827","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Vernon township"," ","99999","Crestline, OH","Buckeye Central Local School District",414,1 
"39","39033","79786","99999","44827","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Vernon township"," ","99999","Crestline, OH","Colonel Crawford Local School District",202,1 
"39","39033","79786","99999","44827","99999","10008","25,000-99,999","Not in a place","OH","Crawford OH","Vernon township"," ","99999","Crestline, OH","Crestline Exempted Village School District",53,1 
"39","39033","79786","99999","44875","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Vernon township"," ","99999","Shelby, OH","Buckeye Central Local School District",7,1 
"39","39033","79786","99999","44887","99999","04650","25,000-99,999","Not in a place","OH","Crawford OH","Vernon township"," ","99999","Tiro, OH","Buckeye Central Local School District",156,1 
"39","39033","84644","56994","44827","99999","04651","25,000-99,999","200-999","OH","Crawford OH","Whetstone township","North Robinson village, OH","99999","Crestline, OH","Colonel Crawford Local School District",64,1 
"39","39033","84644","56994","44856","99999","04651","25,000-99,999","200-999","OH","Crawford OH","Whetstone township","North Robinson village, OH","99999","North Robinson, OH","Colonel Crawford Local School District",80,1 
"39","39033","84644","99999","43314","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Whetstone township"," ","99999","Caledonia, OH","Colonel Crawford Local School District",52,1 
"39","39033","84644","99999","44820","99999","04368","25,000-99,999","Not in a place","OH","Crawford OH","Whetstone township"," ","99999","Bucyrus, OH","Bucyrus City School District",41,1 
"39","39033","84644","99999","44820","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Whetstone township"," ","99999","Bucyrus, OH","Colonel Crawford Local School District",1555,1 
"39","39033","84644","99999","44833","99999","04651","25,000-99,999","Not in a place","OH","Crawford OH","Whetstone township"," ","99999","Galion, OH","Colonel Crawford Local School District",288,1 
"39","39035","04416","04416","44140","99999","04354","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Bay Village city","Bay Village city, OH","99999","Bay Village, OH","Bay Village City School District",15651,1 
"39","39035","04500","04500","44122","99999","04355","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Beachwood city","Beachwood city, OH","99999","Shaker Heights, OH","Beachwood City School District",11953,1 
"39","39035","04878","04878","44146","99999","10017","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Bedford city","Bedford city, OH","99999","Bedford, OH","Bedford City School District",13074,1 
"39","39035","04920","04920","44128","99999","10017","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Bedford Heights city","Bedford Heights city, OH","99999","Cleveland, OH","Bedford City School District",19,1 
"39","39035","04920","04920","44146","99999","10017","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Bedford Heights city","Bedford Heights city, OH","99999","Bedford, OH","Bedford City School District",10732,1 
"39","39035","05550","05550","44022","99999","04528","1,000,000+","200-999","OH","Cuyahoga OH","Bentleyville village","Bentleyville village, OH","99999","Chagrin Falls, OH","Chagrin Falls Exempted Village School District",749,1 
"39","39035","05550","05550","44139","99999","04528","1,000,000+","200-999","OH","Cuyahoga OH","Bentleyville village","Bentleyville village, OH","99999","Solon, OH","Chagrin Falls Exempted Village School District",115,1 
"39","39035","05690","05690","44017","99999","04360","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Berea city","Berea city, OH","99999","Berea, OH","Berea City School District",17765,1 
"39","39035","05690","05690","44017","99999","04657","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Berea city","Berea city, OH","99999","Berea, OH","Olmsted Falls City School District",1328,1 
"39","39035","08336","08336","44108","99999","04378","1,000,000+","1000-2499","OH","Cuyahoga OH","Bratenahl village","Bratenahl village, OH","99999","Cleveland, OH","Cleveland Municipal School District",1091,1 
"39","39035","08336","08336","44110","99999","04378","1,000,000+","1000-2499","OH","Cuyahoga OH","Bratenahl village","Bratenahl village, OH","99999","Cleveland, OH","Cleveland Municipal School District",106,1 
"39","39035","08364","08364","44141","99999","04364","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Brecksville city","Brecksville city, OH","99999","Brecksville, OH","Brecksville-Broadview Heights City School District",13634,1 
"39","39035","08364","08364","44147","99999","04364","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Brecksville city","Brecksville city, OH","99999","Broadview Heights, OH","Brecksville-Broadview Heights City School District",22,1 
"39","39035","09064","09064","44133","99999","04364","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Broadview Heights city","Broadview Heights city, OH","99999","North Royalton, OH","Brecksville-Broadview Heights City School District",11,1 
"39","39035","09064","09064","44141","99999","04364","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Broadview Heights city","Broadview Heights city, OH","99999","Brecksville, OH","Brecksville-Broadview Heights City School District",23,1 
"39","39035","09064","09064","44147","99999","04364","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Broadview Heights city","Broadview Heights city, OH","99999","Broadview Heights, OH","Brecksville-Broadview Heights City School District",13125,1 
"39","39035","09064","09064","44147","99999","04454","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Broadview Heights city","Broadview Heights city, OH","99999","Broadview Heights, OH","North Royalton City School District",6241,1 
"39","39035","09246","09246","44130","99999","04365","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Brooklyn city","Brooklyn city, OH","99999","Parma Heights, OH","Brooklyn City School District",2,1 
"39","39035","09246","09246","44144","99999","04365","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Brooklyn city","Brooklyn city, OH","99999","Brooklyn, OH","Brooklyn City School District",11167,1 
"39","39035","09274","09274","44109","99999","04655","1,000,000+","1000-2499","OH","Cuyahoga OH","Brooklyn Heights village","Brooklyn Heights village, OH","99999","Cleveland, OH","Cuyahoga Heights Local School District",11,1 
"39","39035","09274","09274","44131","99999","04655","1,000,000+","1000-2499","OH","Cuyahoga OH","Brooklyn Heights village","Brooklyn Heights village, OH","99999","Seven Hills, OH","Cuyahoga Heights Local School District",1532,1 
"39","39035","09288","09288","44130","99999","04360","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Brook Park city","Brook Park city, OH","99999","Parma Heights, OH","Berea City School District",11,1 
"39","39035","09288","09288","44142","99999","04360","1,000,000+","10,000-24,999","OH","Cuyahoga OH","Brook Park city","Brook Park city, OH","99999","Brook Park, OH","Berea City School District",19201,1 
"39","39035","13372","13358","44022","99999","04528","1,000,000+","2500-9999","OH","Cuyahoga OH","Chagrin Falls township","Chagrin Falls village, OH","99999","Chagrin Falls, OH","Chagrin Falls Exempted Village School District",4113,1 
"39","39035","13372","99999","44022","99999","04528","1,000,000+","Not in a place","OH","Cuyahoga OH","Chagrin Falls township"," ","99999","Chagrin Falls, OH","Chagrin Falls Exempted Village School District",120,1 
"39","39035","16000","16000","44101","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",565,1 
"39","39035","16000","16000","44102","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",45014,1 
"39","39035","16000","16000","44103","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",18123,1 
"39","39035","16000","16000","44104","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",22640,1 
"39","39035","16000","16000","44105","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",35216,1 
"39","39035","16000","16000","44106","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",18505,1 
"39","39035","16000","16000","44107","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Lakewood, OH","Cleveland Municipal School District",113,1 
"39","39035","16000","16000","44108","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",24019,1 
"39","39035","16000","16000","44109","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",40613,1 
"39","39035","16000","16000","44110","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",20030,1 
"39","39035","16000","16000","44111","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",39763,1 
"39","39035","16000","16000","44112","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","East Cleveland, OH","Cleveland Municipal School District",4151,1 
"39","39035","16000","16000","44113","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",19213,1 
"39","39035","16000","16000","44114","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",5225,1 
"39","39035","16000","16000","44115","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",8307,1 
"39","39035","16000","16000","44117","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Euclid, OH","Cleveland Municipal School District",15,1 
"39","39035","16000","16000","44119","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",7168,1 
"39","39035","16000","16000","44120","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",20843,1 
"39","39035","16000","16000","44120","99999","04475","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Shaker Heights City School District",3911,1 
"39","39035","16000","16000","44121","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","South Euclid, OH","Cleveland Municipal School District",1810,1 
"39","39035","16000","16000","44122","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Shaker Heights, OH","Cleveland Municipal School District",2075,1 
"39","39035","16000","16000","44125","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Garfield Heights, OH","Cleveland Municipal School District",148,1 
"39","39035","16000","16000","44127","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",5586,1 
"39","39035","16000","16000","44128","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",16792,1 
"39","39035","16000","16000","44130","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Parma Heights, OH","Cleveland Municipal School District",130,1 
"39","39035","16000","16000","44134","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Parma, OH","Cleveland Municipal School District",221,1 
"39","39035","16000","16000","44135","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Cleveland, OH","Cleveland Municipal School District",26697,1 
"39","39035","16000","16000","44144","99999","04378","1,000,000+","250,000-999,999","OH","Cuyahoga OH","Cleveland city","Cleveland city, OH","99999","Brooklyn, OH","Cleveland Municipal School District",9922,1 
"39","39035","16014","16014","44106","99999","04379","1,000,000+","25,000-99,999","OH","Cuyahoga OH","Cleveland Heights city","Cleveland Heights city, OH","99999","Cleveland, OH","Cleveland Heights-University Heights City School District",8389,1 
"39","39035","16014","16014","44112","99999","04379","1,000,000+","25,000-99,999","OH","Cuyahoga OH","Cleveland Heights city","Cleveland Heights city, OH","99999","East Cleveland, OH","Cleveland Heights-University Heights City School District",10,1 
