"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"18","18019","78128","78110","47130","99999","03940","100,000-249,999","200-999","IN","Clark IN","Utica township","Utica town, IN","99999","Jeffersonville, IN","Greater Clark County Schools",776,1 
"18","18019","78128","99999","47111","99999","03940","100,000-249,999","Not in a place","IN","Clark IN","Utica township"," ","99999","Charlestown, IN","Greater Clark County Schools",341,1 
"18","18019","78128","99999","47130","99999","03940","100,000-249,999","Not in a place","IN","Clark IN","Utica township"," ","99999","Jeffersonville, IN","Greater Clark County Schools",376,1 
"18","18019","80450","53820","47147","99999","03940","100,000-249,999","200-999","IN","Clark IN","Washington township","New Washington CDP, IN","99999","Nabb, IN","Greater Clark County Schools",194,1 
"18","18019","80450","53820","47162","99999","03940","100,000-249,999","200-999","IN","Clark IN","Washington township","New Washington CDP, IN","99999","New Washington, IN","Greater Clark County Schools",372,1 
"18","18019","80450","99999","47111","99999","03940","100,000-249,999","Not in a place","IN","Clark IN","Washington township"," ","99999","Charlestown, IN","Greater Clark County Schools",97,1 
"18","18019","80450","99999","47141","99999","03940","100,000-249,999","Not in a place","IN","Clark IN","Washington township"," ","99999","Marysville, IN","Greater Clark County Schools",452,1 
"18","18019","80450","99999","47147","99999","03940","100,000-249,999","Not in a place","IN","Clark IN","Washington township"," ","99999","Nabb, IN","Greater Clark County Schools",378,1 
"18","18019","80450","99999","47162","99999","03940","100,000-249,999","Not in a place","IN","Clark IN","Washington township"," ","99999","New Washington, IN","Greater Clark County Schools",209,1 
"18","18019","85166","06634","47106","99999","09370","100,000-249,999","200-999","IN","Clark IN","Wood township","Borden town, IN","99999","Borden, IN","West Clark Community Schools",808,1 
"18","18019","85166","99999","47106","99999","09370","100,000-249,999","Not in a place","IN","Clark IN","Wood township"," ","99999","Borden, IN","West Clark Community Schools",1925,1 
"18","18019","85166","99999","47119","99999","09370","100,000-249,999","Not in a place","IN","Clark IN","Wood township"," ","99999","Floyds Knobs, IN","West Clark Community Schools",14,1 
"18","18021","07192","07174","47834","99999","00840","25,000-99,999","2500-9999","IN","Clay IN","Brazil township","Brazil city, IN","99999","Brazil, IN","Clay Community Schools",7577,1 
"18","18021","07192","99999","47834","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Brazil township"," ","99999","Brazil, IN","Clay Community Schools",894,1 
"18","18021","10666","99999","47840","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Cass township"," ","99999","Centerpoint, IN","Clay Community Schools",70,1 
"18","18021","10666","99999","47868","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Cass township"," ","99999","Poland, IN","Clay Community Schools",277,1 
"18","18021","18118","07174","47834","99999","00840","25,000-99,999","2500-9999","IN","Clay IN","Dick Johnson township","Brazil city, IN","99999","Brazil, IN","Clay Community Schools",5,1 
"18","18021","18118","99999","47834","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Dick Johnson township"," ","99999","Brazil, IN","Clay Community Schools",1181,1 
"18","18021","18118","99999","47837","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Dick Johnson township"," ","99999","Carbon, IN","Clay Community Schools",112,1 
"18","18021","18118","99999","47874","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Dick Johnson township"," ","99999","Rosedale, IN","Clay Community Schools",155,1 
"18","18021","31684","13276","47841","99999","00840","25,000-99,999","200-999","IN","Clay IN","Harrison township","Clay City town, IN","99999","Clay City, IN","Clay Community Schools",861,1 
"18","18021","31684","99999","47427","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Harrison township"," ","99999","Coal City, IN","Clay Community Schools",109,1 
"18","18021","31684","99999","47841","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Harrison township"," ","99999","Clay City, IN","Clay Community Schools",1202,1 
"18","18021","36864","07174","47834","99999","00840","25,000-99,999","2500-9999","IN","Clay IN","Jackson township","Brazil city, IN","99999","Brazil, IN","Clay Community Schools",325,1 
"18","18021","36864","99999","47834","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Jackson township"," ","99999","Brazil, IN","Clay Community Schools",2134,1 
"18","18021","36864","99999","47840","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Jackson township"," ","99999","Centerpoint, IN","Clay Community Schools",280,1 
"18","18021","43002","14032","47438","99999","10110","25,000-99,999","200-999","IN","Clay IN","Lewis township","Coalmont CDP, IN","99999","Jasonville, IN","Shakamak Schools Metropolitan School District",402,1 
"18","18021","43002","99999","47438","99999","10110","25,000-99,999","Not in a place","IN","Clay IN","Lewis township"," ","99999","Jasonville, IN","Shakamak Schools Metropolitan School District",759,1 
"18","18021","43002","99999","47841","99999","10110","25,000-99,999","Not in a place","IN","Clay IN","Lewis township"," ","99999","Clay City, IN","Shakamak Schools Metropolitan School District",2,1 
"18","18021","43002","99999","47858","99999","10110","25,000-99,999","Not in a place","IN","Clay IN","Lewis township"," ","99999","Lewis, IN","Shakamak Schools Metropolitan School District",301,1 
"18","18021","58986","99999","47802","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Perry township"," ","99999","Terre Haute, IN","Clay Community Schools",17,1 
"18","18021","58986","99999","47834","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Perry township"," ","99999","Brazil, IN","Clay Community Schools",260,1 
"18","18021","58986","99999","47840","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Perry township"," ","99999","Centerpoint, IN","Clay Community Schools",19,1 
"18","18021","58986","99999","47846","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Perry township"," ","99999","Cory, IN","Clay Community Schools",638,1 
"18","18021","61290","07174","47834","99999","00840","25,000-99,999","2500-9999","IN","Clay IN","Posey township","Brazil city, IN","99999","Brazil, IN","Clay Community Schools",5,1 
"18","18021","61290","72782","47834","99999","00840","25,000-99,999","200-999","IN","Clay IN","Posey township","Staunton town, IN","99999","Brazil, IN","Clay Community Schools",79,1 
"18","18021","61290","72782","47881","99999","00840","25,000-99,999","200-999","IN","Clay IN","Posey township","Staunton town, IN","99999","Staunton, IN","Clay Community Schools",455,1 
"18","18021","61290","99999","47834","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Posey township"," ","99999","Brazil, IN","Clay Community Schools",3514,1 
"18","18021","61290","99999","47881","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Posey township"," ","99999","Staunton, IN","Clay Community Schools",10,1 
"18","18021","73988","11746","47840","99999","00840","25,000-99,999","200-999","IN","Clay IN","Sugar Ridge township","Center Point town, IN","99999","Centerpoint, IN","Clay Community Schools",242,1 
"18","18021","73988","99999","47834","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Sugar Ridge township"," ","99999","Brazil, IN","Clay Community Schools",2,1 
"18","18021","73988","99999","47840","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Sugar Ridge township"," ","99999","Centerpoint, IN","Clay Community Schools",655,1 
"18","18021","73988","99999","47841","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Sugar Ridge township"," ","99999","Clay City, IN","Clay Community Schools",40,1 
"18","18021","78416","10198","47837","99999","00840","25,000-99,999","200-999","IN","Clay IN","Van Buren township","Carbon town, IN","99999","Carbon, IN","Clay Community Schools",397,1 
"18","18021","78416","31486","47834","99999","00840","25,000-99,999","200-999","IN","Clay IN","Van Buren township","Harmony town, IN","99999","Brazil, IN","Clay Community Schools",522,1 
"18","18021","78416","31486","47853","99999","00840","25,000-99,999","200-999","IN","Clay IN","Van Buren township","Harmony town, IN","99999","Harmony, IN","Clay Community Schools",134,1 
"18","18021","78416","40302","47834","99999","00840","25,000-99,999","200-999","IN","Clay IN","Van Buren township","Knightsville town, IN","99999","Brazil, IN","Clay Community Schools",301,1 
"18","18021","78416","40302","47857","99999","00840","25,000-99,999","200-999","IN","Clay IN","Van Buren township","Knightsville town, IN","99999","Knightsville, IN","Clay Community Schools",571,1 
"18","18021","78416","99999","47834","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Van Buren township"," ","99999","Brazil, IN","Clay Community Schools",1377,1 
"18","18021","78416","99999","47837","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Van Buren township"," ","99999","Carbon, IN","Clay Community Schools",226,1 
"18","18021","80468","99999","47833","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Washington township"," ","99999","Bowling Green, IN","Clay Community Schools",492,1 
"18","18021","80468","99999","47840","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Washington township"," ","99999","Centerpoint, IN","Clay Community Schools",196,1 
"18","18021","80468","99999","47841","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Washington township"," ","99999","Clay City, IN","Clay Community Schools",17,1 
"18","18021","80468","99999","47868","99999","00840","25,000-99,999","Not in a place","IN","Clay IN","Washington township"," ","99999","Poland, IN","Clay Community Schools",75,1 
"18","18023","11260","25324","46041","99999","03660","25,000-99,999","10,000-24,999","IN","Clinton IN","Center township","Frankfort city, IN","99999","Frankfort, IN","Frankfort Community Schools",16422,1 
"18","18023","11260","99999","46041","99999","03660","25,000-99,999","Not in a place","IN","Clinton IN","Center township"," ","99999","Frankfort, IN","Frankfort Community Schools",823,1 
"18","18023","23944","99999","46039","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Forest township"," ","99999","Forest, IN","Clinton Central School Corporation",683,1 
"18","18023","23944","99999","46057","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Forest township"," ","99999","Michigantown, IN","Clinton Central School Corporation",13,1 
"18","18023","23944","99999","46979","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Forest township"," ","99999","Russiaville, IN","Clinton Central School Corporation",64,1 
"18","18023","36882","99999","46041","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Jackson township"," ","99999","Frankfort, IN","Clinton Prairie School Corporation",1148,1 
"18","18023","36882","99999","46050","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Jackson township"," ","99999","Kirklin, IN","Clinton Prairie School Corporation",25,1 
"18","18023","38628","99999","46039","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Johnson township"," ","99999","Forest, IN","Clinton Central School Corporation",37,1 
"18","18023","38628","99999","46041","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Johnson township"," ","99999","Frankfort, IN","Clinton Central School Corporation",371,1 
"18","18023","38628","99999","46049","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Johnson township"," ","99999","Kempton, IN","Clinton Central School Corporation",23,1 
"18","18023","38628","99999","46057","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Johnson township"," ","99999","Michigantown, IN","Clinton Central School Corporation",80,1 
"18","18023","39960","39942","46050","99999","02130","25,000-99,999","200-999","IN","Clinton IN","Kirklin township","Kirklin town, IN","99999","Kirklin, IN","Clinton Central School Corporation",788,1 
"18","18023","39960","99999","46041","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Kirklin township"," ","99999","Frankfort, IN","Clinton Central School Corporation",165,1 
"18","18023","39960","99999","46050","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Kirklin township"," ","99999","Kirklin, IN","Clinton Central School Corporation",427,1 
"18","18023","45918","51840","46058","99999","02160","25,000-99,999","1000-2499","IN","Clinton IN","Madison township","Mulberry town, IN","99999","Mulberry, IN","Clinton Prairie School Corporation",1254,1 
"18","18023","45918","99999","46041","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Madison township"," ","99999","Frankfort, IN","Clinton Prairie School Corporation",168,1 
"18","18023","45918","99999","46058","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Madison township"," ","99999","Mulberry, IN","Clinton Prairie School Corporation",657,1 
"18","18023","48762","48816","46057","99999","02130","25,000-99,999","200-999","IN","Clinton IN","Michigan township","Michigantown town, IN","99999","Michigantown, IN","Clinton Central School Corporation",467,1 
"18","18023","48762","99999","46041","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Michigan township"," ","99999","Frankfort, IN","Clinton Central School Corporation",664,1 
"18","18023","48762","99999","46057","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Michigan township"," ","99999","Michigantown, IN","Clinton Central School Corporation",518,1 
"18","18023","57456","99999","46041","99999","09720","25,000-99,999","Not in a place","IN","Clinton IN","Owen township"," ","99999","Frankfort, IN","Rossville Consolidated School District",691,1 
"18","18023","57456","99999","46065","99999","09720","25,000-99,999","Not in a place","IN","Clinton IN","Owen township"," ","99999","Rossville, IN","Rossville Consolidated School District",239,1 
"18","18023","59004","14284","46035","99999","02160","25,000-99,999","200-999","IN","Clinton IN","Perry township","Colfax town, IN","99999","Colfax, IN","Clinton Prairie School Corporation",691,1 
"18","18023","59004","99999","46035","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Perry township"," ","99999","Colfax, IN","Clinton Prairie School Corporation",289,1 
"18","18023","59004","99999","46041","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Perry township"," ","99999","Frankfort, IN","Clinton Prairie School Corporation",479,1 
"18","18023","66078","66150","46065","99999","09720","25,000-99,999","1000-2499","IN","Clinton IN","Ross township","Rossville town, IN","99999","Rossville, IN","Rossville Consolidated School District",1653,1 
"18","18023","66078","99999","46041","99999","09720","25,000-99,999","Not in a place","IN","Clinton IN","Ross township"," ","99999","Frankfort, IN","Rossville Consolidated School District",159,1 
"18","18023","66078","99999","46058","99999","09720","25,000-99,999","Not in a place","IN","Clinton IN","Ross township"," ","99999","Mulberry, IN","Rossville Consolidated School District",165,1 
"18","18023","66078","99999","46065","99999","09720","25,000-99,999","Not in a place","IN","Clinton IN","Ross township"," ","99999","Rossville, IN","Rossville Consolidated School District",921,1 
"18","18023","73862","99999","46041","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Sugar Creek township"," ","99999","Frankfort, IN","Clinton Central School Corporation",95,1 
"18","18023","73862","99999","46049","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Sugar Creek township"," ","99999","Kempton, IN","Clinton Central School Corporation",5,1 
"18","18023","73862","99999","46050","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Sugar Creek township"," ","99999","Kirklin, IN","Clinton Central School Corporation",196,1 
"18","18023","73862","99999","46069","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Sugar Creek township"," ","99999","Sheridan, IN","Clinton Central School Corporation",154,1 
"18","18023","77192","99999","46041","99999","03660","25,000-99,999","Not in a place","IN","Clinton IN","Union township"," ","99999","Frankfort, IN","Frankfort Community Schools",973,1 
"18","18023","80090","99999","46039","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Warren township"," ","99999","Forest, IN","Clinton Central School Corporation",25,1 
"18","18023","80090","99999","46041","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Warren township"," ","99999","Frankfort, IN","Clinton Central School Corporation",493,1 
"18","18023","80090","99999","46057","99999","02130","25,000-99,999","Not in a place","IN","Clinton IN","Warren township"," ","99999","Michigantown, IN","Clinton Central School Corporation",101,1 
"18","18023","80486","99999","46041","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Washington township"," ","99999","Frankfort, IN","Clinton Prairie School Corporation",1077,1 
"18","18023","80486","99999","46058","99999","02160","25,000-99,999","Not in a place","IN","Clinton IN","Washington township"," ","99999","Mulberry, IN","Clinton Prairie School Corporation",21,1 
"18","18025","06508","01270","47137","99999","02440","10,000-24,999","Less than 200","IN","Crawford IN","Boone township","Alton town, IN","99999","Leavenworth, IN","Crawford County Community School Corporation",55,1 
"18","18025","06508","99999","47137","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Boone township"," ","99999","Leavenworth, IN","Crawford County Community School Corporation",120,1 
"18","18025","38394","42606","47137","99999","02440","10,000-24,999","200-999","IN","Crawford IN","Jennings township","Leavenworth town, IN","99999","Leavenworth, IN","Crawford County Community School Corporation",238,1 
"18","18025","38394","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Jennings township"," ","99999","English, IN","Crawford County Community School Corporation",426,1 
"18","18025","38394","99999","47137","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Jennings township"," ","99999","Leavenworth, IN","Crawford County Community School Corporation",502,1 
"18","18025","38394","99999","47140","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Jennings township"," ","99999","Marengo, IN","Crawford County Community School Corporation",12,1 
"18","18025","38394","99999","47145","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Jennings township"," ","99999","Milltown, IN","Crawford County Community School Corporation",258,1 
"18","18025","38646","99999","47116","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Johnson township"," ","99999","Eckerty, IN","Crawford County Community School Corporation",379,1 
"18","18025","38646","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Johnson township"," ","99999","English, IN","Crawford County Community School Corporation",73,1 
"18","18025","38646","99999","47513","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Johnson township"," ","99999","Birdseye, IN","Crawford County Community School Corporation",32,1 
"18","18025","43218","46746","47140","99999","02440","10,000-24,999","200-999","IN","Crawford IN","Liberty township","Marengo town, IN","99999","Marengo, IN","Crawford County Community School Corporation",828,1 
"18","18025","43218","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Liberty township"," ","99999","English, IN","Crawford County Community School Corporation",2,1 
"18","18025","43218","99999","47140","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Liberty township"," ","99999","Marengo, IN","Crawford County Community School Corporation",1106,1 
"18","18025","43218","99999","47145","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Liberty township"," ","99999","Milltown, IN","Crawford County Community School Corporation",54,1 
"18","18025","56142","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Ohio township"," ","99999","English, IN","Crawford County Community School Corporation",241,1 
"18","18025","56142","99999","47137","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Ohio township"," ","99999","Leavenworth, IN","Crawford County Community School Corporation",501,1 
"18","18025","58284","99999","47116","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Patoka township"," ","99999","Eckerty, IN","Crawford County Community School Corporation",405,1 
"18","18025","58284","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Patoka township"," ","99999","English, IN","Crawford County Community School Corporation",64,1 
"18","18025","58284","99999","47175","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Patoka township"," ","99999","Taswell, IN","Crawford County Community School Corporation",806,1 
"18","18025","58284","99999","47513","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Patoka township"," ","99999","Birdseye, IN","Crawford County Community School Corporation",304,1 
"18","18025","73016","21214","47118","99999","02440","10,000-24,999","200-999","IN","Crawford IN","Sterling township","English town, IN","99999","English, IN","Crawford County Community School Corporation",645,1 
"18","18025","73016","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Sterling township"," ","99999","English, IN","Crawford County Community School Corporation",965,1 
"18","18025","73016","99999","47140","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Sterling township"," ","99999","Marengo, IN","Crawford County Community School Corporation",3,1 
"18","18025","73016","99999","47175","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Sterling township"," ","99999","Taswell, IN","Crawford County Community School Corporation",22,1 
"18","18025","77210","99999","47116","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Union township"," ","99999","Eckerty, IN","Crawford County Community School Corporation",21,1 
"18","18025","77210","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Union township"," ","99999","English, IN","Crawford County Community School Corporation",509,1 
"18","18025","77210","99999","47123","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Union township"," ","99999","Grantsburg, IN (PO Boxes)","Crawford County Community School Corporation",189,1 
"18","18025","77210","99999","47175","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Union township"," ","99999","Taswell, IN","Crawford County Community School Corporation",42,1 
"18","18025","83690","49716","47145","99999","02440","10,000-24,999","200-999","IN","Crawford IN","Whiskey Run township","Milltown town, IN","99999","Milltown, IN","Crawford County Community School Corporation",445,1 
"18","18025","83690","99999","47118","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Whiskey Run township"," ","99999","English, IN","Crawford County Community School Corporation",4,1 
"18","18025","83690","99999","47140","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Whiskey Run township"," ","99999","Marengo, IN","Crawford County Community School Corporation",221,1 
"18","18025","83690","99999","47145","99999","02440","10,000-24,999","Not in a place","IN","Crawford IN","Whiskey Run township"," ","99999","Milltown, IN","Crawford County Community School Corporation",1241,1 
"18","18027","03484","10090","47519","99999","00330","25,000-99,999","Less than 200","IN","Daviess IN","Barr township","Cannelburg town, IN","99999","Cannelburg, IN","Barr-Reeve Community School Corporation",135,1 
"18","18027","03484","50688","47558","99999","00330","25,000-99,999","200-999","IN","Daviess IN","Barr township","Montgomery town, IN","99999","Montgomery, IN","Barr-Reeve Community School Corporation",343,1 
"18","18027","03484","99999","47501","99999","00330","25,000-99,999","Not in a place","IN","Daviess IN","Barr township"," ","99999","Washington, IN","Barr-Reeve Community School Corporation",315,1 
"18","18027","03484","99999","47519","99999","00330","25,000-99,999","Not in a place","IN","Daviess IN","Barr township"," ","99999","Cannelburg, IN","Barr-Reeve Community School Corporation",242,1 
"18","18027","03484","99999","47553","99999","00330","25,000-99,999","Not in a place","IN","Daviess IN","Barr township"," ","99999","Loogootee, IN","Barr-Reeve Community School Corporation",1442,1 
"18","18027","03484","99999","47558","99999","00330","25,000-99,999","Not in a place","IN","Daviess IN","Barr township"," ","99999","Montgomery, IN","Barr-Reeve Community School Corporation",2334,1 
"18","18027","06274","99999","47501","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Bogard township"," ","99999","Washington, IN","North Daviess Community Schools",2,1 
"18","18027","06274","99999","47529","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Bogard township"," ","99999","Elnora, IN","North Daviess Community Schools",10,1 
"18","18027","06274","99999","47558","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Bogard township"," ","99999","Montgomery, IN","North Daviess Community Schools",542,1 
"18","18027","06274","99999","47562","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Bogard township"," ","99999","Odon, IN","North Daviess Community Schools",694,1 
"18","18027","06274","99999","47568","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Bogard township"," ","99999","Plainville, IN","North Daviess Community Schools",225,1 
"18","18027","20962","20998","47529","99999","07710","25,000-99,999","200-999","IN","Daviess IN","Elmore township","Elnora town, IN","99999","Elnora, IN","North Daviess Community Schools",640,1 
"18","18027","20962","99999","47529","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Elmore township"," ","99999","Elnora, IN","North Daviess Community Schools",361,1 
"18","18027","20962","99999","47562","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Elmore township"," ","99999","Odon, IN","North Daviess Community Schools",112,1 
"18","18027","31702","99999","47501","99999","12450","25,000-99,999","Not in a place","IN","Daviess IN","Harrison township"," ","99999","Washington, IN","Washington Community School Corporation",297,1 
"18","18027","31702","99999","47558","99999","12450","25,000-99,999","Not in a place","IN","Daviess IN","Harrison township"," ","99999","Montgomery, IN","Washington Community School Corporation",399,1 
"18","18027","45936","56052","47562","99999","07710","25,000-99,999","1000-2499","IN","Daviess IN","Madison township","Odon town, IN","99999","Odon, IN","North Daviess Community Schools",1354,1 
"18","18027","45936","99999","47562","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Madison township"," ","99999","Odon, IN","North Daviess Community Schools",1486,1 
"18","18027","63702","00964","47553","99999","00330","25,000-99,999","Less than 200","IN","Daviess IN","Reeve township","Alfordsville town, IN","99999","Loogootee, IN","Barr-Reeve Community School Corporation",101,1 
"18","18027","63702","99999","47519","99999","00330","25,000-99,999","Not in a place","IN","Daviess IN","Reeve township"," ","99999","Cannelburg, IN","Barr-Reeve Community School Corporation",136,1 
"18","18027","63702","99999","47553","99999","00330","25,000-99,999","Not in a place","IN","Daviess IN","Reeve township"," ","99999","Loogootee, IN","Barr-Reeve Community School Corporation",328,1 
"18","18027","63702","99999","47558","99999","00330","25,000-99,999","Not in a place","IN","Daviess IN","Reeve township"," ","99999","Montgomery, IN","Barr-Reeve Community School Corporation",66,1 
"18","18027","72890","60264","47568","99999","07710","25,000-99,999","200-999","IN","Daviess IN","Steele township","Plainville town, IN","99999","Plainville, IN","North Daviess Community Schools",476,1 
"18","18027","72890","99999","47501","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Steele township"," ","99999","Washington, IN","North Daviess Community Schools",294,1 
"18","18027","72890","99999","47568","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Steele township"," ","99999","Plainville, IN","North Daviess Community Schools",133,1 
"18","18027","78434","62712","47562","99999","07710","25,000-99,999","Less than 200","IN","Daviess IN","Van Buren township","Raglesville CDP, IN","99999","Odon, IN","North Daviess Community Schools",141,1 
"18","18027","78434","99999","47553","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Van Buren township"," ","99999","Loogootee, IN","North Daviess Community Schools",861,1 
"18","18027","78434","99999","47558","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Van Buren township"," ","99999","Montgomery, IN","North Daviess Community Schools",720,1 
"18","18027","78434","99999","47562","99999","07710","25,000-99,999","Not in a place","IN","Daviess IN","Van Buren township"," ","99999","Odon, IN","North Daviess Community Schools",830,1 
"18","18027","78722","99999","47501","99999","12450","25,000-99,999","Not in a place","IN","Daviess IN","Veale township"," ","99999","Washington, IN","Washington Community School Corporation",1095,1 
"18","18027","80522","80504","47501","99999","12450","25,000-99,999","10,000-24,999","IN","Daviess IN","Washington township","Washington city, IN","99999","Washington, IN","Washington Community School Corporation",11509,1 
"18","18027","80522","99999","47501","99999","12450","25,000-99,999","Not in a place","IN","Daviess IN","Washington township"," ","99999","Washington, IN","Washington Community School Corporation",4023,1 
"18","18027","80522","99999","47558","99999","12450","25,000-99,999","Not in a place","IN","Daviess IN","Washington township"," ","99999","Montgomery, IN","Washington Community School Corporation",2,1 
"18","18029","09730","99999","47018","99999","00240","25,000-99,999","Not in a place","IN","Dearborn IN","Caesar Creek township"," ","99999","Dillsboro, IN","South Dearborn Community School Corporation",238,1 
"18","18029","11278","02782","47001","99999","00240","25,000-99,999","2500-9999","IN","Dearborn IN","Center township","Aurora city, IN","99999","Aurora, IN","South Dearborn Community School Corporation",3750,1 
"18","18029","11278","99999","47001","99999","00240","25,000-99,999","Not in a place","IN","Dearborn IN","Center township"," ","99999","Aurora, IN","South Dearborn Community School Corporation",1568,1 
"18","18029","13024","18190","47018","99999","00240","25,000-99,999","1000-2499","IN","Dearborn IN","Clay township","Dillsboro town, IN","99999","Dillsboro, IN","South Dearborn Community School Corporation",1327,1 
"18","18029","13024","99999","47001","99999","00240","25,000-99,999","Not in a place","IN","Dearborn IN","Clay township"," ","99999","Aurora, IN","South Dearborn Community School Corporation",302,1 
"18","18029","13024","99999","47018","99999","00240","25,000-99,999","Not in a place","IN","Dearborn IN","Clay township"," ","99999","Dillsboro, IN","South Dearborn Community School Corporation",1291,1 
"18","18029","13024","99999","47032","99999","00240","25,000-99,999","Not in a place","IN","Dearborn IN","Clay township"," ","99999","Moores Hill, IN","South Dearborn Community School Corporation",46,1 
"18","18029","31720","07624","47025","99999","11190","25,000-99,999","2500-9999","IN","Dearborn IN","Harrison township","Bright CDP, IN","99999","Hidden Valley, IN","Sunman-Dearborn Community School Corporation",1553,1 
